,data_team,psy_team,pred
frame_040702.PNG,3,4,4
frame_040703.PNG,3,4,3
frame_040704.PNG,3,4,3
frame_040705.PNG,3,4,3
frame_040706.PNG,3,4,3
frame_040707.PNG,3,4,3
frame_040708.PNG,3,4,3
frame_040709.PNG,3,4,3
frame_040710.PNG,3,4,2
frame_040711.PNG,3,4,1
frame_040712.PNG,0,4,3
frame_040713.PNG,0,4,3
frame_040714.PNG,0,4,3
frame_040715.PNG,0,4,3
frame_040716.PNG,0,4,3
frame_040717.PNG,0,4,2
frame_040718.PNG,0,4,3
frame_040719.PNG,0,4,3
frame_040720.PNG,0,4,1
frame_040721.PNG,0,4,1
frame_040722.PNG,0,4,3
frame_040723.PNG,0,4,3
frame_040724.PNG,0,4,3
frame_040725.PNG,0,4,3
frame_040726.PNG,0,4,3
frame_040727.PNG,0,4,1
frame_040728.PNG,0,4,3
frame_040729.PNG,0,4,4
frame_040730.PNG,0,4,3
frame_040731.PNG,0,4,2
frame_040732.PNG,0,4,1
frame_040733.PNG,0,4,1
frame_040734.PNG,0,4,2
frame_040735.PNG,0,4,3
frame_040736.PNG,0,4,2
frame_040737.PNG,0,4,3
frame_040738.PNG,0,4,1
frame_040739.PNG,0,4,4
frame_040740.PNG,0,4,2
frame_040741.PNG,0,4,3
frame_040742.PNG,0,4,3
frame_040743.PNG,0,4,2
frame_040744.PNG,0,4,2
frame_040751.PNG,0,4,2
frame_040752.PNG,0,4,3
frame_040753.PNG,0,4,2
frame_040754.PNG,0,4,3
frame_040755.PNG,0,4,3
frame_040756.PNG,0,4,3
frame_040757.PNG,0,4,4
frame_040758.PNG,0,4,3
frame_040759.PNG,0,4,3
frame_040760.PNG,0,4,4
frame_040761.PNG,0,4,3
frame_040762.PNG,0,4,3
frame_040763.PNG,0,4,3
frame_040764.PNG,0,4,3
frame_040765.PNG,0,4,3
frame_040766.PNG,0,4,3
frame_040767.PNG,0,4,3
frame_040768.PNG,0,4,3
frame_040769.PNG,0,4,3
frame_040770.PNG,0,4,4
frame_040771.PNG,0,4,3
frame_040772.PNG,0,4,3
frame_040773.PNG,0,4,2
frame_040774.PNG,0,4,3
frame_040775.PNG,0,4,2
frame_040776.PNG,0,4,3
frame_040777.PNG,0,4,4
frame_040778.PNG,0,4,3
frame_040779.PNG,0,4,2
frame_040780.PNG,0,4,3
frame_040781.PNG,0,4,2
frame_040789.PNG,3,4,4
frame_040790.PNG,3,4,4
frame_040791.PNG,3,4,4
frame_040792.PNG,3,4,4
frame_040793.PNG,3,4,3
frame_040794.PNG,3,4,4
frame_040795.PNG,3,4,4
frame_040796.PNG,3,4,4
frame_040797.PNG,3,4,4
frame_040798.PNG,3,4,4
frame_040799.PNG,3,4,4
frame_040800.PNG,1,4,2
frame_040801.PNG,1,4,4
frame_040802.PNG,1,4,4
frame_040803.PNG,1,4,1
frame_040804.PNG,1,0,1
frame_040805.PNG,1,0,4
frame_040806.PNG,1,0,2
frame_040807.PNG,1,0,1
frame_040808.PNG,1,0,4
frame_040809.PNG,1,0,3
frame_040810.PNG,1,0,3
frame_040811.PNG,1,0,1
frame_040812.PNG,1,0,3
frame_040813.PNG,1,0,4
frame_040814.PNG,1,0,1
frame_040815.PNG,1,0,2
frame_040816.PNG,1,0,1
frame_040817.PNG,1,0,4
frame_040818.PNG,1,0,1
frame_040819.PNG,1,0,4
frame_040820.PNG,1,0,3
frame_040821.PNG,1,0,2
frame_040822.PNG,1,0,2
frame_040828.PNG,1,0,4
frame_040829.PNG,1,0,2
frame_040830.PNG,1,0,3
frame_040831.PNG,3,0,4
frame_040832.PNG,3,0,3
frame_040833.PNG,3,0,3
frame_040834.PNG,3,0,3
frame_040835.PNG,3,0,3
frame_040836.PNG,3,0,3
frame_040837.PNG,3,0,3
frame_040838.PNG,3,0,4
frame_040839.PNG,3,0,3
frame_040840.PNG,3,0,3
frame_040841.PNG,3,0,4
frame_040842.PNG,3,0,3
frame_040843.PNG,3,0,3
frame_040844.PNG,3,0,3
frame_040845.PNG,3,0,3
frame_040846.PNG,3,0,3
frame_040847.PNG,3,0,3
frame_040848.PNG,3,0,3
frame_040849.PNG,3,0,3
frame_040850.PNG,3,0,3
frame_040851.PNG,3,0,3
frame_040852.PNG,3,0,3
frame_040853.PNG,3,0,3
frame_040854.PNG,3,0,3
frame_040855.PNG,3,0,3
frame_040856.PNG,3,0,4
frame_040857.PNG,3,0,3
frame_040858.PNG,3,0,2
frame_040859.PNG,3,0,3
frame_040860.PNG,3,0,3
frame_040861.PNG,3,0,3
frame_040862.PNG,3,0,3
frame_040863.PNG,3,0,3
frame_040864.PNG,0,0,3
frame_040865.PNG,0,0,3
frame_040866.PNG,0,0,3
frame_040867.PNG,0,0,3
frame_040868.PNG,0,0,3
frame_040873.PNG,0,0,3
frame_040874.PNG,0,0,3
frame_040875.PNG,0,0,3
frame_040876.PNG,0,0,3
frame_040877.PNG,0,0,3
frame_040878.PNG,0,0,3
frame_040879.PNG,0,0,3
frame_040880.PNG,0,0,3
frame_040881.PNG,0,0,3
frame_040882.PNG,0,0,3
frame_040883.PNG,0,0,3
frame_040884.PNG,0,0,2
frame_040885.PNG,0,0,3
frame_040886.PNG,0,0,3
frame_040887.PNG,0,0,3
frame_040888.PNG,0,0,3
frame_040889.PNG,0,0,3
frame_040890.PNG,0,0,3
frame_040895.PNG,0,4,3
frame_040896.PNG,0,4,3
frame_040897.PNG,0,0,3
frame_040898.PNG,0,0,2
frame_040899.PNG,0,0,3
frame_040900.PNG,0,0,3
frame_040901.PNG,0,0,3
frame_040902.PNG,0,0,3
frame_040903.PNG,0,0,3
frame_040904.PNG,3,0,3
frame_040905.PNG,3,0,3
frame_040906.PNG,3,0,3
frame_040907.PNG,3,0,3
frame_040908.PNG,3,0,3
frame_040909.PNG,3,0,3
frame_040910.PNG,3,0,3
frame_040911.PNG,3,0,3
frame_040912.PNG,3,0,3
frame_040913.PNG,3,0,3
frame_040914.PNG,3,0,3
frame_040915.PNG,3,0,3
frame_040916.PNG,3,0,3
frame_040917.PNG,3,0,3
frame_040918.PNG,3,0,3
frame_040919.PNG,3,0,3
frame_040920.PNG,3,0,3
frame_040921.PNG,3,0,3
frame_040922.PNG,3,0,3
frame_040923.PNG,3,0,3
frame_040924.PNG,3,0,3
frame_040925.PNG,3,0,3
frame_040926.PNG,3,0,3
frame_040927.PNG,3,0,3
frame_040928.PNG,3,0,3
frame_040929.PNG,3,0,3
frame_040930.PNG,3,0,3
frame_040931.PNG,3,0,3
frame_040932.PNG,3,0,3
frame_040933.PNG,3,0,3
frame_040934.PNG,3,0,3
frame_040935.PNG,3,0,3
frame_040936.PNG,3,0,3
frame_040937.PNG,3,0,3
frame_040938.PNG,3,0,3
frame_040939.PNG,3,0,3
frame_040940.PNG,3,0,3
frame_040941.PNG,3,0,3
frame_040942.PNG,3,0,3
frame_040943.PNG,3,0,3
frame_040944.PNG,3,0,3
frame_040945.PNG,3,0,3
frame_040946.PNG,3,0,4
frame_040947.PNG,3,0,3
frame_040948.PNG,3,0,3
frame_040949.PNG,3,0,2
frame_040950.PNG,3,0,2
frame_040951.PNG,3,0,3
frame_040952.PNG,3,0,3
frame_040953.PNG,3,0,3
frame_040954.PNG,3,0,3
frame_040955.PNG,3,0,3
frame_040956.PNG,3,0,3
frame_040957.PNG,3,0,3
frame_040958.PNG,3,0,3
frame_040963.PNG,3,0,3
frame_040964.PNG,3,0,3
frame_040965.PNG,3,0,3
frame_040966.PNG,3,0,3
frame_040967.PNG,3,0,3
frame_040968.PNG,3,0,3
frame_040969.PNG,3,0,3
frame_040970.PNG,3,0,4
frame_040971.PNG,3,0,3
frame_040972.PNG,3,0,3
frame_040973.PNG,3,0,3
frame_040974.PNG,3,0,4
frame_040975.PNG,3,0,3
frame_040976.PNG,3,0,3
frame_040977.PNG,3,0,4
frame_040978.PNG,3,0,3
frame_040979.PNG,3,0,3
frame_040980.PNG,3,0,4
frame_040981.PNG,3,0,4
frame_040982.PNG,3,0,4
frame_040983.PNG,3,0,3
frame_040984.PNG,3,0,3
frame_040985.PNG,3,0,3
frame_040986.PNG,3,0,4
frame_040987.PNG,3,0,3
frame_040988.PNG,3,0,3
frame_040989.PNG,3,0,4
frame_040990.PNG,3,0,4
frame_040991.PNG,3,0,3
frame_040992.PNG,3,0,4
frame_040993.PNG,3,0,4
frame_040994.PNG,3,0,3
frame_040995.PNG,3,0,4
frame_040996.PNG,3,0,3
frame_041003.PNG,3,4,4
frame_041004.PNG,3,0,3
frame_041005.PNG,3,0,4
frame_041006.PNG,3,0,3
frame_041007.PNG,3,0,3
frame_041008.PNG,3,0,3
frame_041011.PNG,3,0,3
frame_041012.PNG,3,0,3
frame_041013.PNG,3,0,3
frame_041014.PNG,3,0,3
frame_041015.PNG,3,0,3
frame_041016.PNG,3,0,3
frame_041017.PNG,3,0,3
frame_041018.PNG,3,0,3
frame_041019.PNG,1,0,3
frame_041020.PNG,3,0,3
frame_041021.PNG,1,0,3
frame_041022.PNG,3,0,3
frame_041029.PNG,3,4,1
frame_041030.PNG,3,4,4
frame_041031.PNG,3,4,4
frame_041032.PNG,3,4,3
frame_041033.PNG,3,4,4
frame_041034.PNG,3,4,3
frame_041035.PNG,3,4,3
frame_041036.PNG,3,4,3
frame_041037.PNG,1,4,3
frame_041038.PNG,1,4,2
frame_041039.PNG,1,4,3
frame_041040.PNG,1,4,3
frame_041041.PNG,1,4,3
frame_041042.PNG,1,4,3
frame_041043.PNG,1,4,3
frame_041044.PNG,1,4,3
frame_041045.PNG,1,4,3
frame_041046.PNG,1,4,3
frame_041047.PNG,1,4,3
frame_041048.PNG,1,4,3
frame_041049.PNG,1,4,3
frame_041050.PNG,1,4,2
frame_041051.PNG,1,4,3
frame_041052.PNG,1,4,3
frame_041053.PNG,1,0,3
frame_041054.PNG,1,0,3
frame_041055.PNG,1,0,3
frame_041056.PNG,1,0,3
frame_041057.PNG,1,0,3
frame_041058.PNG,1,0,3
frame_041059.PNG,1,0,3
frame_041060.PNG,1,0,3
frame_041061.PNG,1,0,3
frame_041062.PNG,1,0,3
frame_041063.PNG,1,0,3
frame_041064.PNG,1,0,3
frame_041065.PNG,1,4,3
frame_041066.PNG,1,4,4
frame_041067.PNG,1,4,3
frame_041068.PNG,1,4,3
frame_041069.PNG,1,4,3
frame_041070.PNG,3,4,3
frame_041071.PNG,3,4,3
frame_041072.PNG,3,4,3
frame_041073.PNG,3,4,4
frame_041074.PNG,3,4,3
frame_041075.PNG,3,4,3
frame_041076.PNG,3,4,3
frame_041077.PNG,3,4,3
frame_041078.PNG,3,4,3
frame_041079.PNG,3,4,3
frame_041080.PNG,3,4,3
frame_041081.PNG,3,4,4
frame_041082.PNG,3,4,3
frame_041083.PNG,3,4,4
frame_041084.PNG,3,4,4
frame_041085.PNG,3,4,3
frame_041086.PNG,3,4,3
frame_041087.PNG,3,4,3
frame_041088.PNG,3,4,3
frame_041089.PNG,3,4,3
frame_041090.PNG,1,4,4
frame_041091.PNG,1,4,4
frame_041092.PNG,1,4,3
frame_041093.PNG,1,4,3
frame_041094.PNG,1,4,3
frame_041095.PNG,1,4,3
frame_041096.PNG,1,4,4
frame_041097.PNG,1,4,3
frame_041098.PNG,1,4,3
frame_041099.PNG,1,4,4
frame_041100.PNG,1,4,2
frame_041101.PNG,1,4,3
frame_041102.PNG,1,4,3
frame_041103.PNG,1,4,3
frame_041108.PNG,3,4,1
frame_041109.PNG,3,4,4
frame_041110.PNG,3,4,4
frame_041111.PNG,3,4,3
frame_041121.PNG,3,4,3
frame_041122.PNG,3,4,4
frame_041123.PNG,3,4,3
frame_041124.PNG,3,4,4
frame_041125.PNG,3,4,2
frame_041126.PNG,3,4,3
frame_041127.PNG,3,4,4
frame_041128.PNG,3,4,3
frame_041129.PNG,3,4,3
frame_041130.PNG,3,4,3
frame_041131.PNG,3,4,2
frame_041132.PNG,3,4,3
frame_041133.PNG,3,4,4
frame_041134.PNG,3,4,3
frame_041135.PNG,3,4,3
frame_041136.PNG,3,4,2
frame_041137.PNG,3,4,3
frame_041138.PNG,3,4,3
frame_041139.PNG,3,4,3
frame_041140.PNG,3,4,3
frame_041141.PNG,3,4,3
frame_041142.PNG,3,4,3
frame_041143.PNG,3,4,3
frame_041144.PNG,3,4,3
frame_041145.PNG,3,4,3
frame_041146.PNG,3,4,3
frame_041147.PNG,3,4,3
frame_041148.PNG,3,4,3
frame_041149.PNG,3,4,3
frame_041150.PNG,3,4,3
frame_041151.PNG,3,4,2
frame_041152.PNG,3,4,3
frame_041153.PNG,3,4,4
frame_041154.PNG,3,4,3
frame_041155.PNG,3,4,3
frame_041156.PNG,3,4,3
frame_041157.PNG,3,4,3
frame_041158.PNG,3,4,4
frame_041159.PNG,3,4,3
frame_041160.PNG,3,4,3
frame_041161.PNG,3,4,3
frame_041162.PNG,3,4,3
frame_041163.PNG,3,4,3
frame_041164.PNG,3,4,3
frame_041165.PNG,3,4,3
frame_041166.PNG,3,4,3
frame_041167.PNG,3,4,3
frame_041168.PNG,3,4,3
frame_041169.PNG,3,4,3
frame_041170.PNG,3,4,3
frame_041171.PNG,3,4,3
frame_041172.PNG,3,4,3
frame_041173.PNG,3,4,3
frame_041174.PNG,3,4,3
frame_041175.PNG,3,4,3
frame_041176.PNG,3,4,4
frame_041177.PNG,3,4,3
frame_041178.PNG,3,4,2
frame_041179.PNG,3,4,3
frame_041180.PNG,3,4,4
frame_041181.PNG,3,4,4
frame_041182.PNG,3,4,3
frame_041183.PNG,3,4,4
frame_041184.PNG,3,4,3
frame_041185.PNG,3,4,3
frame_041186.PNG,3,4,3
frame_041187.PNG,3,4,4
frame_041192.PNG,3,4,3
frame_041193.PNG,3,4,3
frame_041194.PNG,3,4,3
frame_041195.PNG,3,4,3
frame_041196.PNG,0,4,3
frame_041197.PNG,0,4,3
frame_041198.PNG,0,4,3
frame_041199.PNG,0,4,3
frame_041200.PNG,0,4,3
frame_041201.PNG,0,4,3
frame_041202.PNG,3,4,3
frame_041203.PNG,3,4,3
frame_041204.PNG,3,4,3
frame_041208.PNG,3,4,3
frame_041209.PNG,3,4,3
frame_041210.PNG,3,4,3
frame_041211.PNG,3,4,3
frame_041212.PNG,3,4,3
frame_041213.PNG,3,4,3
frame_041214.PNG,3,4,3
frame_041220.PNG,1,3,3
frame_041221.PNG,1,3,3
frame_041222.PNG,1,3,3
frame_041223.PNG,1,3,3
frame_041224.PNG,1,3,3
frame_041225.PNG,1,3,3
frame_041226.PNG,1,3,3
frame_041227.PNG,1,3,3
frame_041228.PNG,1,3,3
frame_041229.PNG,1,3,3
frame_041230.PNG,1,3,1
frame_041231.PNG,1,3,3
frame_041232.PNG,1,3,3
frame_041233.PNG,1,3,3
frame_041234.PNG,1,3,4
frame_041235.PNG,1,3,4
frame_041236.PNG,1,3,3
frame_041237.PNG,1,3,3
frame_041238.PNG,1,3,3
frame_041239.PNG,1,3,3
frame_041240.PNG,1,3,3
frame_041241.PNG,1,3,3
frame_041242.PNG,1,3,3
frame_041243.PNG,1,3,3
frame_041244.PNG,1,3,3
frame_041255.PNG,3,4,3
frame_041256.PNG,3,4,3
frame_041257.PNG,3,4,2
frame_041258.PNG,3,4,3
frame_041259.PNG,3,4,3
frame_041260.PNG,3,4,3
frame_041269.PNG,3,4,3
frame_041270.PNG,3,4,3
frame_041271.PNG,3,4,3
frame_041272.PNG,3,4,1
frame_041273.PNG,3,4,3
frame_041274.PNG,3,4,3
frame_041275.PNG,3,4,3
frame_041276.PNG,3,4,3
frame_041277.PNG,3,4,3
frame_041278.PNG,3,3,3
frame_041279.PNG,3,3,3
frame_041280.PNG,3,3,3
frame_041281.PNG,3,3,3
frame_041282.PNG,3,4,3
frame_041294.PNG,3,4,3
frame_041295.PNG,3,4,1
frame_041296.PNG,3,4,3
frame_041297.PNG,1,3,1
frame_041298.PNG,1,3,3
frame_041299.PNG,1,3,4
frame_041300.PNG,1,3,3
frame_041301.PNG,1,3,3
frame_041302.PNG,1,3,3
frame_041303.PNG,1,3,3
frame_041304.PNG,1,3,3
frame_041305.PNG,1,3,3
frame_041306.PNG,1,3,3
frame_041307.PNG,1,3,3
frame_041308.PNG,1,3,3
frame_041309.PNG,1,3,3
frame_041310.PNG,1,3,3
frame_041311.PNG,1,3,3
frame_041312.PNG,1,3,3
frame_041313.PNG,1,3,4
frame_041314.PNG,1,3,3
frame_041315.PNG,1,3,3
frame_041316.PNG,1,3,3
frame_041317.PNG,1,3,3
frame_041318.PNG,1,3,3
frame_041319.PNG,1,3,3
frame_041320.PNG,1,3,3
frame_041321.PNG,1,3,3
frame_041322.PNG,1,3,3
frame_041323.PNG,1,3,3
frame_041324.PNG,1,3,3
frame_041325.PNG,1,3,3
frame_041326.PNG,1,3,3
frame_041327.PNG,1,3,2
frame_041328.PNG,1,3,3
frame_041329.PNG,1,3,3
frame_041330.PNG,1,3,2
frame_041331.PNG,3,3,3
frame_041332.PNG,3,3,3
frame_041333.PNG,3,3,3
frame_041334.PNG,3,3,3
frame_041335.PNG,3,3,3
frame_041336.PNG,3,3,3
frame_041337.PNG,3,3,1
frame_041338.PNG,3,3,1
frame_041339.PNG,3,3,3
frame_041340.PNG,1,3,3
frame_041341.PNG,1,3,3
frame_041342.PNG,1,3,3
frame_041343.PNG,1,3,3
frame_041344.PNG,1,3,3
frame_041345.PNG,1,1,3
frame_041346.PNG,1,1,3
frame_041347.PNG,1,1,3
frame_041348.PNG,1,1,1
frame_041349.PNG,1,1,3
frame_041350.PNG,1,1,3
frame_041351.PNG,1,1,1
frame_041352.PNG,1,1,1
frame_041353.PNG,1,1,1
frame_041354.PNG,1,1,1
frame_041359.PNG,1,1,1
frame_041360.PNG,1,1,1
frame_041361.PNG,1,1,1
frame_041362.PNG,1,1,1
frame_041363.PNG,1,1,1
frame_041364.PNG,1,1,1
frame_041365.PNG,1,1,1
frame_041366.PNG,1,1,1
frame_041367.PNG,1,1,1
frame_041368.PNG,1,1,1
frame_041369.PNG,1,1,1
frame_041370.PNG,1,1,1
frame_041371.PNG,1,1,1
frame_041372.PNG,1,1,1
frame_041373.PNG,1,1,1
frame_041374.PNG,1,1,1
frame_041375.PNG,1,1,1
frame_041376.PNG,1,1,1
frame_041377.PNG,1,1,1
frame_041378.PNG,1,1,4
frame_041379.PNG,1,1,4
frame_041380.PNG,1,1,1
frame_041381.PNG,1,1,1
frame_041382.PNG,1,1,4
frame_041383.PNG,1,1,1
frame_041384.PNG,1,1,1
frame_041385.PNG,1,1,1
frame_041386.PNG,1,1,1
frame_041387.PNG,1,1,1
frame_041388.PNG,1,1,1
frame_041389.PNG,1,1,1
frame_041390.PNG,1,1,4
frame_041391.PNG,1,1,1
frame_041392.PNG,1,1,1
frame_041393.PNG,1,1,1
frame_041394.PNG,1,1,1
frame_041395.PNG,1,1,1
frame_041396.PNG,1,1,1
frame_041397.PNG,1,1,1
frame_041398.PNG,1,1,1
frame_041399.PNG,1,1,1
frame_041400.PNG,1,1,1
frame_041401.PNG,1,1,1
frame_041402.PNG,1,1,1
frame_041403.PNG,1,1,1
frame_041404.PNG,1,1,3
frame_041405.PNG,1,1,1
frame_041406.PNG,1,1,1
frame_041407.PNG,1,1,1
frame_041408.PNG,1,1,1
frame_041409.PNG,1,1,1
frame_041410.PNG,1,1,1
frame_041411.PNG,1,1,1
frame_041412.PNG,1,1,3
frame_041413.PNG,1,1,3
frame_041414.PNG,1,1,1
frame_041415.PNG,1,1,1
frame_041416.PNG,1,1,3
frame_041417.PNG,1,1,3
frame_041418.PNG,1,1,3
frame_041419.PNG,1,1,3
frame_041420.PNG,1,1,3
frame_041421.PNG,1,1,1
frame_041422.PNG,1,1,3
frame_041423.PNG,1,1,1
frame_041424.PNG,1,1,3
frame_041425.PNG,1,1,3
frame_041426.PNG,1,1,3
frame_041427.PNG,1,1,3
frame_041428.PNG,1,1,3
frame_041429.PNG,1,1,3
frame_041430.PNG,1,1,1
frame_041431.PNG,1,1,3
frame_041432.PNG,1,1,3
frame_041433.PNG,1,1,3
frame_041437.PNG,1,1,3
frame_041438.PNG,1,1,2
frame_041439.PNG,1,1,1
frame_041440.PNG,1,1,3
frame_041441.PNG,1,1,1
frame_041442.PNG,1,1,1
frame_041449.PNG,1,1,3
frame_041450.PNG,1,1,3
frame_041451.PNG,1,1,3
frame_041452.PNG,1,1,3
frame_041453.PNG,1,1,3
frame_041454.PNG,1,1,3
frame_041455.PNG,1,1,3
frame_041456.PNG,1,1,4
frame_041457.PNG,1,1,3
frame_041458.PNG,1,1,1
frame_041459.PNG,1,1,3
frame_041460.PNG,1,1,3
frame_041461.PNG,1,1,3
frame_041462.PNG,1,1,3
frame_041463.PNG,1,1,3
frame_041464.PNG,1,1,3
frame_041465.PNG,1,1,3
frame_041466.PNG,1,1,3
frame_041467.PNG,1,1,3
frame_041468.PNG,1,1,3
frame_041469.PNG,1,1,3
frame_041470.PNG,1,1,3
frame_041471.PNG,1,1,3
frame_041472.PNG,1,1,3
frame_041473.PNG,1,1,3
frame_041474.PNG,1,1,3
frame_041475.PNG,1,1,3
frame_041476.PNG,1,1,3
frame_041481.PNG,1,1,3
frame_041482.PNG,1,1,1
frame_041483.PNG,1,1,1
frame_041484.PNG,1,1,1
frame_041485.PNG,1,1,3
frame_041486.PNG,1,1,3
frame_041487.PNG,1,1,1
frame_041488.PNG,1,1,1
frame_041489.PNG,1,1,1
frame_041490.PNG,1,1,1
frame_041491.PNG,1,1,1
frame_041492.PNG,1,1,1
frame_041493.PNG,1,1,1
frame_041494.PNG,1,1,1
frame_041495.PNG,1,1,1
frame_041496.PNG,1,1,1
frame_041497.PNG,1,1,1
frame_041498.PNG,1,1,1
frame_041499.PNG,1,1,1
frame_041500.PNG,1,1,1
frame_041501.PNG,1,1,1
frame_041502.PNG,1,1,1
frame_041503.PNG,1,1,1
frame_041504.PNG,1,1,1
frame_041505.PNG,1,1,1
frame_041506.PNG,1,1,1
frame_041507.PNG,1,1,1
frame_041508.PNG,1,1,4
frame_041509.PNG,1,1,1
frame_041510.PNG,1,1,1
frame_041511.PNG,1,1,1
frame_041512.PNG,1,1,1
frame_041513.PNG,1,1,1
frame_041514.PNG,1,1,1
frame_041515.PNG,1,1,1
frame_041516.PNG,1,1,1
frame_041517.PNG,1,1,1
frame_041518.PNG,1,1,1
frame_041519.PNG,1,1,1
frame_041520.PNG,1,1,3
frame_041521.PNG,1,1,1
frame_041522.PNG,1,1,1
frame_041523.PNG,1,1,3
frame_041524.PNG,1,1,1
frame_041525.PNG,1,1,1
frame_041526.PNG,1,1,1
frame_041527.PNG,1,1,3
frame_041528.PNG,1,1,1
frame_041529.PNG,1,1,3
frame_041530.PNG,1,1,1
frame_041531.PNG,1,1,1
frame_041532.PNG,1,1,1
frame_041533.PNG,1,1,1
frame_041534.PNG,1,1,1
frame_041535.PNG,1,1,1
frame_041536.PNG,1,1,1
frame_041537.PNG,1,1,1
frame_041538.PNG,1,1,1
frame_041539.PNG,1,1,1
frame_041540.PNG,1,1,1
frame_041541.PNG,1,1,1
frame_041542.PNG,1,1,1
frame_041543.PNG,1,1,1
frame_041544.PNG,1,1,1
frame_041545.PNG,1,1,1
frame_041546.PNG,1,1,1
frame_041547.PNG,1,1,1
frame_041548.PNG,1,1,1
frame_041549.PNG,1,1,1
frame_041550.PNG,1,1,1
frame_041551.PNG,1,1,1
frame_041552.PNG,1,1,1
frame_041553.PNG,1,1,1
frame_041554.PNG,1,1,4
frame_041555.PNG,1,1,3
frame_041563.PNG,1,3,4
frame_041564.PNG,1,3,1
frame_041565.PNG,1,3,1
frame_041566.PNG,1,3,3
frame_041572.PNG,1,1,3
frame_041573.PNG,1,1,3
frame_041574.PNG,1,1,1
frame_041575.PNG,1,1,1
frame_041576.PNG,1,1,1
frame_041577.PNG,1,1,1
frame_041578.PNG,1,1,1
frame_041579.PNG,1,1,1
frame_041580.PNG,1,1,1
frame_041581.PNG,1,1,1
frame_041582.PNG,1,1,1
frame_041583.PNG,1,1,1
frame_041584.PNG,1,1,1
frame_041585.PNG,1,1,3
frame_041586.PNG,1,1,3
frame_041587.PNG,1,1,1
frame_041588.PNG,1,1,3
frame_041593.PNG,1,1,1
frame_041594.PNG,1,1,1
frame_041595.PNG,1,1,1
frame_041596.PNG,1,1,1
frame_041597.PNG,1,1,1
frame_041598.PNG,1,1,1
frame_041599.PNG,1,1,1
frame_041600.PNG,1,1,1
frame_041601.PNG,1,1,3
frame_041602.PNG,1,1,1
frame_041603.PNG,1,1,1
frame_041604.PNG,1,1,1
frame_041605.PNG,1,1,1
frame_041606.PNG,1,1,1
frame_041613.PNG,1,3,3
frame_041614.PNG,1,3,3
frame_041615.PNG,1,3,1
frame_041616.PNG,1,3,3
frame_041631.PNG,1,3,3
frame_041632.PNG,1,3,3
frame_041633.PNG,1,3,1
frame_041634.PNG,1,3,3
frame_041640.PNG,1,3,3
frame_041641.PNG,1,3,3
frame_041642.PNG,1,3,3
frame_041643.PNG,1,3,3
frame_041644.PNG,1,3,3
frame_041645.PNG,1,3,3
frame_041646.PNG,3,3,4
frame_041647.PNG,3,3,3
frame_041648.PNG,3,3,3
frame_041649.PNG,3,3,3
frame_041650.PNG,3,3,3
frame_041651.PNG,3,3,1
frame_041652.PNG,3,3,3
frame_041653.PNG,3,3,1
frame_041654.PNG,3,3,3
frame_041655.PNG,3,3,3
frame_041656.PNG,3,3,3
frame_041657.PNG,3,3,3
frame_041658.PNG,3,3,3
frame_041659.PNG,3,3,4
frame_041660.PNG,3,3,3
frame_041661.PNG,3,3,3
frame_041662.PNG,3,3,3
frame_041663.PNG,3,3,3
frame_041664.PNG,3,3,3
frame_041665.PNG,3,3,3
frame_041666.PNG,3,3,3
frame_041667.PNG,3,3,3
frame_041668.PNG,3,3,3
frame_041669.PNG,3,3,3
frame_041670.PNG,3,3,3
frame_041671.PNG,3,3,3
frame_041672.PNG,3,3,1
frame_041673.PNG,3,3,3
frame_041674.PNG,3,3,3
frame_041675.PNG,3,3,3
frame_041676.PNG,3,3,1
frame_041677.PNG,3,3,3
frame_041678.PNG,3,3,3
frame_041679.PNG,3,3,1
frame_041686.PNG,3,3,3
frame_041687.PNG,3,3,3
frame_041688.PNG,1,3,3
frame_041689.PNG,1,3,3
frame_041690.PNG,1,3,3
frame_041697.PNG,1,4,3
frame_041698.PNG,1,4,1
frame_041699.PNG,1,3,3
frame_041700.PNG,3,3,3
frame_041701.PNG,3,4,3
frame_041702.PNG,3,4,3
frame_041703.PNG,3,4,3
frame_041704.PNG,3,4,3
frame_041705.PNG,3,4,3
frame_041706.PNG,3,4,3
frame_041707.PNG,3,4,3
frame_041708.PNG,3,4,3
frame_041709.PNG,3,4,3
frame_041710.PNG,3,4,3
frame_041711.PNG,3,4,3
frame_041712.PNG,3,4,3
frame_041713.PNG,3,4,3
frame_041714.PNG,3,4,3
frame_041715.PNG,3,4,3
frame_041716.PNG,3,4,3
frame_041717.PNG,3,4,3
frame_041718.PNG,3,4,3
frame_041719.PNG,3,4,3
frame_041720.PNG,3,4,3
frame_041721.PNG,3,2,3
frame_041722.PNG,3,2,3
frame_041723.PNG,3,2,3
frame_041724.PNG,3,2,3
frame_041725.PNG,3,2,3
frame_041726.PNG,3,2,3
frame_041727.PNG,3,2,3
frame_041728.PNG,3,2,3
frame_041729.PNG,3,2,1
frame_041730.PNG,3,2,3
frame_041731.PNG,3,2,3
frame_041732.PNG,3,2,3
frame_041733.PNG,3,2,3
frame_041734.PNG,3,2,3
frame_041735.PNG,3,2,3
frame_041736.PNG,3,2,3
frame_041737.PNG,3,2,3
frame_041738.PNG,3,2,3
frame_041739.PNG,3,2,3
frame_041740.PNG,3,2,3
frame_041741.PNG,3,2,1
frame_041742.PNG,3,2,3
frame_041743.PNG,3,2,3
