,data_team,psy_team,pred
frame_031608.PNG,4,2,2
frame_031609.PNG,4,2,2
frame_031610.PNG,4,2,2
frame_031611.PNG,4,2,2
frame_031612.PNG,4,2,2
frame_031613.PNG,4,2,2
frame_031614.PNG,4,2,2
frame_031615.PNG,4,2,2
frame_031616.PNG,4,2,2
frame_031617.PNG,4,2,2
frame_031640.PNG,2,4,2
frame_031641.PNG,2,4,3
frame_031642.PNG,2,4,2
frame_031643.PNG,2,4,2
frame_031644.PNG,2,4,2
frame_031645.PNG,2,4,2
frame_031646.PNG,2,4,2
frame_031647.PNG,4,4,2
frame_031648.PNG,4,4,2
frame_031649.PNG,4,4,2
frame_031650.PNG,4,4,2
frame_031651.PNG,4,4,2
frame_031652.PNG,4,4,2
frame_031653.PNG,4,4,2
frame_031654.PNG,4,4,2
frame_031655.PNG,4,4,2
frame_031656.PNG,4,4,2
frame_031657.PNG,4,4,2
frame_031658.PNG,4,4,2
frame_031659.PNG,4,4,2
frame_031660.PNG,4,4,2
frame_031661.PNG,4,4,2
frame_031662.PNG,0,4,2
frame_031663.PNG,0,4,0
frame_031664.PNG,0,4,2
frame_031665.PNG,0,4,3
frame_031666.PNG,0,4,3
frame_031667.PNG,0,4,2
frame_031668.PNG,0,4,2
frame_031669.PNG,0,4,2
frame_031670.PNG,0,4,2
frame_031671.PNG,2,4,2
frame_031672.PNG,2,4,2
frame_031673.PNG,2,4,2
frame_031674.PNG,2,4,3
frame_031675.PNG,2,4,2
frame_031676.PNG,2,0,2
frame_031677.PNG,2,0,2
frame_031678.PNG,2,0,3
frame_031679.PNG,2,0,2
frame_031680.PNG,2,0,2
frame_031681.PNG,2,0,3
frame_031682.PNG,2,0,2
frame_031683.PNG,2,0,2
frame_031684.PNG,2,0,3
frame_031685.PNG,2,0,2
frame_031686.PNG,2,0,3
frame_031687.PNG,2,0,3
frame_031694.PNG,2,0,2
frame_031695.PNG,2,0,2
frame_031696.PNG,2,0,2
frame_031697.PNG,2,0,2
frame_031698.PNG,2,0,2
frame_031699.PNG,2,0,3
frame_031700.PNG,2,0,2
frame_031701.PNG,2,2,2
frame_031702.PNG,2,2,2
frame_031703.PNG,2,2,2
frame_031704.PNG,2,0,2
frame_031705.PNG,2,0,2
frame_031706.PNG,2,0,2
frame_031707.PNG,2,0,2
frame_031708.PNG,2,0,2
frame_031709.PNG,2,0,3
frame_031710.PNG,2,0,2
frame_031716.PNG,2,0,2
frame_031717.PNG,2,2,2
frame_031723.PNG,2,2,2
frame_031724.PNG,2,2,2
frame_031725.PNG,2,2,2
frame_031726.PNG,2,2,2
frame_031727.PNG,2,2,2
frame_031728.PNG,2,2,1
frame_031729.PNG,2,2,2
frame_031730.PNG,3,2,2
frame_031731.PNG,3,2,2
frame_031732.PNG,3,2,2
frame_031733.PNG,3,2,2
frame_031734.PNG,3,2,2
frame_031735.PNG,3,2,3
frame_031736.PNG,3,2,2
frame_031737.PNG,3,2,2
frame_031738.PNG,3,2,2
frame_031739.PNG,3,2,2
frame_031740.PNG,3,2,3
frame_031741.PNG,3,2,2
frame_031742.PNG,3,2,2
frame_031743.PNG,3,2,2
frame_031744.PNG,3,2,2
frame_031745.PNG,3,2,2
frame_031746.PNG,3,2,2
frame_031751.PNG,0,2,2
frame_031757.PNG,2,2,2
frame_031758.PNG,2,2,2
frame_031764.PNG,2,2,2
frame_031765.PNG,2,2,2
frame_031766.PNG,2,2,2
frame_031767.PNG,2,2,2
frame_031768.PNG,2,2,0
frame_031769.PNG,2,2,2
frame_031770.PNG,2,2,2
frame_031771.PNG,2,2,2
frame_031772.PNG,2,2,2
frame_031773.PNG,2,2,2
frame_031774.PNG,2,2,2
frame_031775.PNG,2,4,3
frame_031776.PNG,4,4,2
frame_031777.PNG,4,2,2
frame_031778.PNG,4,2,2
frame_031779.PNG,2,2,2
frame_031780.PNG,2,2,2
frame_031781.PNG,2,2,2
frame_031782.PNG,2,2,2
frame_031783.PNG,2,2,2
frame_031784.PNG,2,2,2
frame_031785.PNG,2,2,2
frame_031786.PNG,2,2,2
frame_031787.PNG,2,2,2
frame_031788.PNG,2,2,2
frame_031789.PNG,2,2,3
frame_031790.PNG,2,2,2
frame_031791.PNG,2,2,2
frame_031792.PNG,2,2,2
frame_031793.PNG,2,2,2
frame_031794.PNG,2,2,2
frame_031795.PNG,2,2,3
frame_031796.PNG,2,2,2
frame_031797.PNG,2,2,0
frame_031798.PNG,3,2,2
frame_031799.PNG,3,2,2
frame_031800.PNG,3,2,2
frame_031805.PNG,3,2,2
frame_031806.PNG,3,2,2
frame_031807.PNG,3,2,2
frame_031812.PNG,3,0,1
frame_031813.PNG,3,0,3
frame_031814.PNG,3,0,2
frame_031831.PNG,4,4,2
frame_031832.PNG,0,3,3
frame_031833.PNG,0,3,1
frame_031834.PNG,0,3,2
frame_031835.PNG,0,3,0
frame_031836.PNG,0,3,2
frame_031837.PNG,0,3,2
frame_031838.PNG,0,3,3
frame_031839.PNG,0,3,3
frame_031840.PNG,0,3,2
frame_031841.PNG,3,3,3
frame_031842.PNG,3,3,2
frame_031843.PNG,3,3,2
frame_031844.PNG,3,3,2
frame_031845.PNG,3,3,2
frame_031846.PNG,3,3,2
frame_031847.PNG,3,3,3
frame_031848.PNG,3,3,3
frame_031856.PNG,3,3,2
frame_031857.PNG,3,3,2
frame_031858.PNG,3,3,2
frame_031859.PNG,3,3,2
frame_031860.PNG,3,3,2
frame_031861.PNG,3,3,3
frame_031862.PNG,1,3,3
frame_031863.PNG,1,3,3
frame_031864.PNG,1,3,1
frame_031865.PNG,1,3,1
frame_031866.PNG,1,3,3
frame_031867.PNG,1,3,3
frame_031868.PNG,1,3,3
frame_031869.PNG,1,3,2
frame_031870.PNG,1,3,3
frame_031871.PNG,1,3,3
frame_031872.PNG,1,3,2
frame_031873.PNG,1,3,3
frame_031874.PNG,1,3,1
frame_031875.PNG,1,3,1
frame_031876.PNG,1,3,2
frame_031877.PNG,1,3,2
frame_031878.PNG,1,3,1
frame_031879.PNG,1,3,1
frame_031880.PNG,1,3,3
frame_031881.PNG,1,3,3
frame_031882.PNG,1,3,1
frame_031883.PNG,1,3,3
frame_031884.PNG,1,3,1
frame_031885.PNG,1,1,1
frame_031886.PNG,1,1,1
frame_031887.PNG,1,1,1
frame_031888.PNG,1,1,2
frame_031889.PNG,1,1,1
frame_031890.PNG,1,1,1
frame_031891.PNG,1,1,3
frame_031892.PNG,1,1,3
frame_031893.PNG,1,1,1
frame_031894.PNG,1,1,1
frame_031895.PNG,1,1,1
frame_031896.PNG,1,1,3
frame_031897.PNG,1,1,3
frame_031898.PNG,1,1,3
frame_031899.PNG,1,1,1
frame_031900.PNG,1,1,1
frame_031901.PNG,1,1,3
frame_031902.PNG,1,1,1
frame_031903.PNG,1,1,3
frame_031904.PNG,1,1,3
frame_031905.PNG,1,1,3
frame_031906.PNG,1,1,3
frame_031907.PNG,1,1,3
frame_031908.PNG,1,1,3
frame_031909.PNG,1,1,3
frame_031910.PNG,1,1,3
frame_031911.PNG,1,1,3
frame_031912.PNG,1,1,1
frame_031913.PNG,1,1,3
frame_031914.PNG,1,1,1
frame_031915.PNG,1,1,3
frame_031916.PNG,1,1,1
frame_031917.PNG,1,1,3
frame_031918.PNG,1,1,1
frame_031919.PNG,1,1,3
frame_031920.PNG,1,1,3
frame_031921.PNG,1,1,1
frame_031922.PNG,1,1,1
frame_031923.PNG,1,1,3
frame_031924.PNG,1,1,3
frame_031925.PNG,1,1,1
frame_031926.PNG,1,1,3
frame_031927.PNG,1,1,3
frame_031928.PNG,1,1,1
frame_031929.PNG,1,1,3
frame_031930.PNG,1,1,3
frame_031931.PNG,1,1,3
frame_031932.PNG,1,1,1
frame_031933.PNG,1,1,1
frame_031934.PNG,1,1,3
frame_031935.PNG,1,1,1
frame_031936.PNG,1,1,1
frame_031937.PNG,1,1,3
frame_031938.PNG,1,1,3
frame_031939.PNG,1,1,3
frame_031940.PNG,1,1,1
frame_031941.PNG,1,1,3
frame_031942.PNG,1,1,1
frame_031943.PNG,1,1,1
frame_031944.PNG,1,1,1
frame_031945.PNG,1,1,3
frame_031946.PNG,1,1,3
frame_031947.PNG,1,1,1
frame_031948.PNG,1,1,3
frame_031953.PNG,1,1,3
frame_031954.PNG,1,1,3
frame_031955.PNG,1,1,3
frame_031956.PNG,1,1,3
frame_031957.PNG,1,1,1
frame_031958.PNG,1,1,1
frame_031959.PNG,1,1,3
frame_031960.PNG,1,1,3
frame_031961.PNG,1,1,3
frame_031962.PNG,1,1,3
frame_031963.PNG,1,1,3
frame_031964.PNG,1,1,3
frame_031965.PNG,1,1,3
frame_031966.PNG,1,1,3
frame_031967.PNG,1,1,3
frame_031968.PNG,1,1,1
frame_031969.PNG,1,1,1
frame_031970.PNG,1,1,3
frame_031971.PNG,1,1,3
frame_031972.PNG,1,1,1
frame_031973.PNG,1,1,3
frame_031974.PNG,1,1,1
frame_031975.PNG,1,1,1
frame_031976.PNG,1,1,3
frame_031977.PNG,1,1,3
frame_031978.PNG,1,1,1
frame_031979.PNG,1,1,1
frame_031980.PNG,1,1,1
frame_031981.PNG,1,1,3
frame_031982.PNG,1,1,3
frame_031983.PNG,1,1,1
frame_031984.PNG,1,1,1
frame_031985.PNG,1,1,3
frame_031986.PNG,1,1,1
frame_031987.PNG,1,1,3
frame_031988.PNG,1,1,3
frame_031989.PNG,1,1,1
frame_031990.PNG,1,1,3
frame_031991.PNG,1,1,3
frame_031992.PNG,1,1,3
frame_031993.PNG,1,1,1
frame_031994.PNG,1,1,3
frame_031995.PNG,1,1,3
frame_031996.PNG,1,1,3
frame_031997.PNG,1,1,3
frame_032004.PNG,1,1,3
frame_032005.PNG,1,1,1
frame_032006.PNG,1,1,3
frame_032007.PNG,1,1,1
frame_032008.PNG,1,1,3
frame_032009.PNG,1,1,3
frame_032015.PNG,1,1,1
frame_032016.PNG,1,1,1
frame_032017.PNG,1,1,3
frame_032018.PNG,1,1,3
frame_032019.PNG,1,1,1
frame_032020.PNG,1,1,1
frame_032021.PNG,1,1,1
frame_032022.PNG,1,1,3
frame_032023.PNG,1,1,3
frame_032024.PNG,1,1,3
frame_032025.PNG,1,1,3
frame_032026.PNG,1,1,1
frame_032027.PNG,1,1,3
frame_032028.PNG,1,1,3
frame_032029.PNG,1,1,3
frame_032030.PNG,1,1,3
frame_032037.PNG,1,1,3
frame_032038.PNG,1,1,3
frame_032039.PNG,1,1,3
frame_032040.PNG,1,1,3
frame_032041.PNG,1,1,3
frame_032042.PNG,1,1,3
frame_032043.PNG,1,1,3
frame_032044.PNG,1,1,3
frame_032045.PNG,1,1,3
frame_032046.PNG,1,1,3
frame_032047.PNG,1,1,1
frame_032048.PNG,1,1,3
frame_032049.PNG,1,1,3
frame_032050.PNG,1,1,3
frame_032051.PNG,1,1,1
frame_032052.PNG,1,1,3
frame_032053.PNG,1,1,3
frame_032054.PNG,1,1,3
frame_032056.PNG,2,1,3
frame_032057.PNG,2,1,3
frame_032058.PNG,2,1,3
frame_032059.PNG,2,1,3
frame_032060.PNG,2,1,3
frame_032061.PNG,2,1,3
frame_032062.PNG,2,1,3
frame_032063.PNG,2,1,3
frame_032064.PNG,2,1,2
frame_032065.PNG,2,1,3
frame_032066.PNG,2,1,3
frame_032067.PNG,2,1,3
frame_032068.PNG,2,1,3
frame_032069.PNG,2,1,3
frame_032070.PNG,2,1,3
frame_032071.PNG,2,1,3
frame_032072.PNG,2,1,3
frame_032073.PNG,2,1,2
frame_032074.PNG,2,1,2
frame_032075.PNG,2,1,3
frame_032076.PNG,2,1,3
frame_032092.PNG,2,3,2
frame_032093.PNG,2,3,3
frame_032094.PNG,2,3,3
frame_032095.PNG,2,3,2
frame_032096.PNG,2,3,3
frame_032097.PNG,2,3,2
frame_032098.PNG,3,3,3
frame_032099.PNG,3,3,3
frame_032100.PNG,3,3,3
frame_032101.PNG,3,3,3
frame_032102.PNG,3,3,0
frame_032103.PNG,3,3,3
frame_032104.PNG,3,3,3
frame_032115.PNG,2,3,2
frame_032116.PNG,2,3,2
frame_032117.PNG,2,3,3
frame_032118.PNG,2,3,2
frame_032119.PNG,2,3,3
frame_032120.PNG,2,3,2
frame_032121.PNG,2,3,2
frame_032122.PNG,2,3,2
frame_032123.PNG,2,3,3
frame_032124.PNG,2,3,2
frame_032125.PNG,2,3,2
frame_032126.PNG,2,3,3
frame_032127.PNG,2,3,2
frame_032128.PNG,2,3,2
frame_032129.PNG,2,3,2
frame_032130.PNG,2,3,3
frame_032131.PNG,2,3,2
frame_032132.PNG,2,3,3
frame_032133.PNG,2,3,3
frame_032134.PNG,2,3,2
frame_032135.PNG,2,3,2
frame_032136.PNG,2,3,2
frame_032137.PNG,3,3,3
frame_032138.PNG,3,3,3
frame_032139.PNG,3,3,3
frame_032140.PNG,3,3,2
frame_032141.PNG,3,3,2
frame_032142.PNG,3,3,3
frame_032143.PNG,3,3,3
frame_032144.PNG,3,3,3
frame_032145.PNG,3,3,3
frame_032146.PNG,3,3,3
frame_032147.PNG,3,3,2
frame_032148.PNG,3,3,3
frame_032149.PNG,3,3,2
frame_032150.PNG,3,3,3
frame_032151.PNG,3,3,2
frame_032152.PNG,2,3,3
frame_032153.PNG,2,3,2
frame_032154.PNG,2,3,2
frame_032155.PNG,2,3,3
frame_032156.PNG,2,3,3
frame_032157.PNG,2,3,3
frame_032158.PNG,2,3,3
frame_032159.PNG,2,3,2
frame_032160.PNG,2,3,3
frame_032161.PNG,2,3,1
frame_032162.PNG,2,3,3
frame_032163.PNG,2,3,3
frame_032164.PNG,2,3,2
frame_032165.PNG,2,3,3
frame_032166.PNG,2,3,3
frame_032167.PNG,2,3,3
frame_032168.PNG,2,3,3
frame_032175.PNG,2,3,2
frame_032176.PNG,2,3,2
frame_032177.PNG,2,3,3
frame_032178.PNG,2,3,3
frame_032179.PNG,2,3,3
frame_032180.PNG,2,3,2
frame_032181.PNG,2,3,2
frame_032182.PNG,2,3,3
frame_032183.PNG,2,3,3
frame_032184.PNG,2,3,3
frame_032185.PNG,2,3,1
frame_032186.PNG,2,3,3
frame_032187.PNG,2,3,3
frame_032188.PNG,2,3,3
frame_032189.PNG,3,3,3
frame_032190.PNG,3,3,1
frame_032191.PNG,3,3,3
frame_032192.PNG,3,3,3
frame_032193.PNG,3,3,1
frame_032194.PNG,3,3,2
frame_032195.PNG,3,3,2
frame_032196.PNG,3,3,3
frame_032197.PNG,3,3,3
frame_032198.PNG,1,3,3
frame_032199.PNG,1,3,1
frame_032200.PNG,1,3,1
frame_032201.PNG,1,3,3
frame_032202.PNG,1,3,3
frame_032203.PNG,1,3,2
frame_032204.PNG,1,3,2
frame_032205.PNG,1,3,3
frame_032206.PNG,1,3,3
frame_032207.PNG,1,3,3
frame_032208.PNG,1,3,2
frame_032209.PNG,1,3,3
frame_032210.PNG,3,3,2
frame_032211.PNG,3,3,1
frame_032212.PNG,3,3,3
frame_032213.PNG,3,3,3
frame_032214.PNG,3,3,3
frame_032215.PNG,3,1,3
frame_032216.PNG,3,1,1
frame_032217.PNG,1,1,3
frame_032218.PNG,1,1,3
frame_032219.PNG,1,1,2
frame_032220.PNG,1,1,3
frame_032221.PNG,1,1,3
frame_032222.PNG,1,1,1
frame_032223.PNG,1,1,3
frame_032224.PNG,1,1,1
frame_032225.PNG,1,1,3
frame_032226.PNG,1,1,3
frame_032227.PNG,1,1,1
frame_032228.PNG,1,1,3
frame_032229.PNG,1,1,3
frame_032230.PNG,1,1,3
frame_032231.PNG,1,1,3
frame_032232.PNG,1,1,1
frame_032233.PNG,1,1,3
frame_032234.PNG,1,1,3
frame_032235.PNG,1,1,1
frame_032236.PNG,1,1,1
frame_032237.PNG,1,1,1
frame_032238.PNG,1,1,3
frame_032239.PNG,1,1,1
frame_032240.PNG,1,1,3
frame_032241.PNG,1,1,3
frame_032242.PNG,1,1,3
frame_032243.PNG,1,1,3
frame_032244.PNG,1,1,1
frame_032245.PNG,1,1,1
frame_032246.PNG,1,1,1
frame_032247.PNG,1,1,1
frame_032248.PNG,1,1,3
frame_032249.PNG,1,1,1
frame_032250.PNG,1,1,1
frame_032251.PNG,1,1,1
frame_032252.PNG,1,1,3
frame_032253.PNG,1,1,1
frame_032254.PNG,1,1,1
frame_032255.PNG,1,1,1
frame_032256.PNG,1,1,3
frame_032257.PNG,1,1,1
frame_032258.PNG,1,1,3
frame_032259.PNG,1,1,1
frame_032260.PNG,1,1,1
frame_032261.PNG,1,1,1
frame_032262.PNG,1,1,3
frame_032263.PNG,1,1,3
frame_032264.PNG,1,1,1
frame_032265.PNG,1,1,3
frame_032266.PNG,1,1,3
frame_032267.PNG,1,1,3
frame_032268.PNG,1,1,1
frame_032269.PNG,1,1,3
frame_032270.PNG,1,1,1
frame_032271.PNG,1,1,3
frame_032272.PNG,1,1,1
frame_032273.PNG,1,1,1
frame_032274.PNG,1,1,1
frame_032275.PNG,1,1,1
frame_032276.PNG,1,1,3
frame_032277.PNG,1,1,1
frame_032278.PNG,1,1,3
frame_032279.PNG,1,1,1
frame_032280.PNG,1,1,3
frame_032281.PNG,1,1,1
frame_032282.PNG,1,1,1
frame_032283.PNG,1,1,1
frame_032284.PNG,1,1,1
frame_032285.PNG,1,1,3
frame_032289.PNG,1,1,1
frame_032290.PNG,1,1,3
frame_032291.PNG,1,1,3
frame_032292.PNG,1,1,3
frame_032293.PNG,1,1,3
frame_032294.PNG,1,1,1
frame_032295.PNG,1,1,3
frame_032296.PNG,1,1,1
frame_032297.PNG,1,1,1
frame_032298.PNG,1,1,1
frame_032299.PNG,1,1,3
frame_032304.PNG,1,1,3
frame_032305.PNG,1,1,1
frame_032306.PNG,1,1,3
frame_032307.PNG,1,1,3
frame_032308.PNG,1,1,1
frame_032309.PNG,1,1,3
frame_032310.PNG,1,1,3
frame_032311.PNG,1,1,3
frame_032312.PNG,1,1,3
frame_032313.PNG,1,1,3
frame_032314.PNG,1,1,3
frame_032315.PNG,1,1,3
frame_032316.PNG,1,1,3
frame_032317.PNG,1,1,3
frame_032318.PNG,1,1,1
frame_032322.PNG,1,1,1
frame_032323.PNG,1,1,3
frame_032324.PNG,1,1,1
frame_032325.PNG,1,1,3
frame_032326.PNG,1,1,3
frame_032327.PNG,1,1,3
frame_032332.PNG,1,1,3
frame_032336.PNG,1,1,1
frame_032337.PNG,1,1,3
frame_032338.PNG,3,1,3
frame_032339.PNG,3,1,3
frame_032344.PNG,1,1,1
frame_032345.PNG,1,1,3
frame_032346.PNG,1,1,3
frame_032347.PNG,1,1,3
frame_032348.PNG,1,1,3
frame_032349.PNG,1,1,3
frame_032350.PNG,1,1,3
frame_032351.PNG,1,1,3
frame_032352.PNG,1,1,3
frame_032353.PNG,2,1,2
frame_032354.PNG,2,1,3
frame_032355.PNG,2,1,2
frame_032356.PNG,2,1,3
frame_032357.PNG,2,1,2
frame_032363.PNG,2,3,3
frame_032368.PNG,2,3,2
frame_032369.PNG,2,3,2
frame_032370.PNG,2,3,1
frame_032371.PNG,2,3,2
frame_032372.PNG,2,3,2
frame_032373.PNG,2,3,2
frame_032374.PNG,2,3,2
frame_032375.PNG,2,3,2
frame_032376.PNG,2,3,3
frame_032377.PNG,2,3,3
frame_032378.PNG,2,3,2
frame_032379.PNG,2,3,2
frame_032380.PNG,2,3,2
frame_032381.PNG,2,3,3
frame_032382.PNG,2,3,2
frame_032383.PNG,2,3,2
frame_032384.PNG,2,3,2
frame_032385.PNG,2,3,2
frame_032386.PNG,2,3,2
frame_032397.PNG,2,4,3
frame_032398.PNG,2,4,1
frame_032399.PNG,2,4,2
frame_032400.PNG,2,4,2
frame_032401.PNG,2,4,2
frame_032402.PNG,2,4,0
frame_032412.PNG,2,4,2
frame_032413.PNG,2,4,3
frame_032414.PNG,2,4,2
frame_032415.PNG,2,4,2
frame_032416.PNG,2,4,2
frame_032417.PNG,2,4,2
frame_032418.PNG,2,4,2
frame_032419.PNG,2,4,3
frame_032420.PNG,2,4,3
frame_032421.PNG,2,4,3
frame_032432.PNG,2,3,2
frame_032433.PNG,2,4,3
frame_032434.PNG,2,4,3
frame_032435.PNG,2,4,2
frame_032436.PNG,2,4,2
frame_032437.PNG,2,4,2
frame_032438.PNG,2,4,2
frame_032439.PNG,2,4,2
frame_032440.PNG,2,4,2
frame_032441.PNG,2,4,3
frame_032442.PNG,2,4,3
frame_032443.PNG,2,4,3
frame_032444.PNG,2,4,2
frame_032445.PNG,2,4,2
frame_032446.PNG,2,4,2
frame_032447.PNG,2,4,3
frame_032448.PNG,2,4,2
frame_032449.PNG,2,4,2
frame_032450.PNG,2,4,3
frame_032451.PNG,2,4,2
frame_032452.PNG,2,4,3
frame_032453.PNG,2,4,2
frame_032454.PNG,2,4,3
frame_032455.PNG,2,4,3
frame_032456.PNG,2,4,2
frame_032457.PNG,2,4,2
frame_032458.PNG,2,4,2
frame_032459.PNG,2,4,1
frame_032460.PNG,2,4,3
frame_032461.PNG,2,4,3
frame_032462.PNG,2,4,2
frame_032463.PNG,2,4,2
frame_032464.PNG,2,4,2
frame_032465.PNG,2,4,2
frame_032466.PNG,2,4,2
frame_032472.PNG,2,2,2
frame_032473.PNG,2,2,2
frame_032474.PNG,2,2,2
frame_032475.PNG,2,2,2
frame_032476.PNG,2,2,2
frame_032477.PNG,2,2,2
frame_032478.PNG,2,2,2
frame_032479.PNG,2,2,2
frame_032480.PNG,2,2,2
frame_032481.PNG,2,2,2
frame_032482.PNG,2,2,2
frame_032483.PNG,2,2,2
frame_032484.PNG,2,2,2
frame_032485.PNG,2,2,2
frame_032486.PNG,2,2,2
frame_032487.PNG,0,2,3
frame_032488.PNG,0,2,1
frame_032489.PNG,0,2,2
frame_032490.PNG,0,2,3
frame_032491.PNG,0,2,2
frame_032492.PNG,0,2,2
frame_032500.PNG,0,2,2
frame_032501.PNG,0,2,2
frame_032502.PNG,0,2,2
frame_032503.PNG,0,2,2
frame_032504.PNG,0,2,2
frame_032505.PNG,2,2,2
frame_032506.PNG,2,2,2
frame_032507.PNG,2,2,2
frame_032508.PNG,2,2,2
frame_032509.PNG,2,2,3
frame_032510.PNG,2,2,2
frame_032511.PNG,2,2,2
frame_032512.PNG,2,2,2
frame_032513.PNG,2,2,2
frame_032514.PNG,2,2,3
frame_032515.PNG,2,2,2
frame_032516.PNG,2,2,2
frame_032517.PNG,2,2,2
frame_032518.PNG,2,2,2
frame_032519.PNG,2,2,2
frame_032526.PNG,2,2,2
frame_032527.PNG,2,2,2
frame_032528.PNG,2,2,2
frame_032529.PNG,2,2,2
frame_032530.PNG,2,2,2
frame_032531.PNG,2,2,2
frame_032532.PNG,2,2,3
frame_032533.PNG,2,2,2
frame_032534.PNG,2,2,2
frame_032539.PNG,2,2,2
frame_032540.PNG,2,2,3
frame_032541.PNG,2,2,2
frame_032542.PNG,2,2,2
frame_032543.PNG,2,2,2
frame_032544.PNG,2,2,2
frame_032545.PNG,2,2,2
frame_032546.PNG,2,2,2
frame_032547.PNG,2,2,0
frame_032548.PNG,2,2,2
frame_032549.PNG,2,2,3
frame_032550.PNG,2,2,2
frame_032551.PNG,2,2,3
frame_032552.PNG,2,2,2
frame_032553.PNG,2,2,2
frame_032554.PNG,2,2,2
frame_032555.PNG,2,2,2
frame_032556.PNG,2,2,2
frame_032557.PNG,2,2,2
frame_032558.PNG,2,2,2
frame_032559.PNG,2,2,2
frame_032560.PNG,2,2,2
frame_032561.PNG,2,2,2
frame_032562.PNG,2,2,2
frame_032563.PNG,2,2,2
frame_032564.PNG,2,2,2
frame_032565.PNG,2,2,2
frame_032566.PNG,2,2,2
frame_032567.PNG,2,2,2
frame_032568.PNG,2,2,2
frame_032569.PNG,2,2,2
frame_032570.PNG,2,2,2
frame_032571.PNG,2,2,2
frame_032572.PNG,2,2,2
frame_032573.PNG,2,2,2
frame_032574.PNG,2,2,3
frame_032575.PNG,2,3,2
frame_032576.PNG,2,3,2
frame_032577.PNG,2,3,2
frame_032578.PNG,2,3,2
frame_032579.PNG,2,3,3
frame_032580.PNG,2,3,3
frame_032581.PNG,2,3,2
frame_032582.PNG,2,3,0
frame_032583.PNG,2,3,2
frame_032584.PNG,2,3,3
frame_032593.PNG,2,2,2
frame_032594.PNG,2,2,3
frame_032595.PNG,2,2,2
frame_032596.PNG,2,2,2
frame_032597.PNG,2,2,2
frame_032598.PNG,2,2,2
frame_032599.PNG,2,2,2
frame_032600.PNG,2,2,1
frame_032601.PNG,2,2,2
frame_032602.PNG,2,2,2
frame_032603.PNG,2,2,2
frame_032604.PNG,2,2,1
frame_032605.PNG,2,2,2
frame_032611.PNG,2,2,2
frame_032612.PNG,2,2,0
frame_032617.PNG,2,2,2
frame_032618.PNG,2,2,2
frame_032619.PNG,2,2,2
frame_032620.PNG,2,2,2
frame_032621.PNG,2,2,2
frame_032622.PNG,2,2,2
frame_032623.PNG,2,2,2
frame_032624.PNG,2,2,2
frame_032625.PNG,2,2,2
frame_032626.PNG,2,2,2
frame_032627.PNG,2,2,3
frame_032628.PNG,4,2,2
frame_032629.PNG,4,2,2
frame_032630.PNG,4,2,2
frame_032631.PNG,4,2,2
frame_032632.PNG,4,2,2
frame_032633.PNG,4,2,2
frame_032634.PNG,4,2,2
frame_032635.PNG,4,2,2
frame_032636.PNG,4,2,2
frame_032637.PNG,4,2,3
frame_032638.PNG,4,2,3
frame_032639.PNG,4,2,0
frame_032640.PNG,4,2,3
frame_032644.PNG,4,2,2
frame_032645.PNG,4,2,2
frame_032646.PNG,4,2,2
frame_032647.PNG,2,2,2
frame_032648.PNG,2,2,2
frame_032649.PNG,2,2,2
frame_032650.PNG,2,2,2
frame_032651.PNG,2,2,2
frame_032652.PNG,2,2,3
frame_032653.PNG,2,2,2
frame_032654.PNG,2,2,2
frame_032655.PNG,2,2,2
frame_032656.PNG,2,2,2
frame_032657.PNG,4,2,3
frame_032658.PNG,4,2,2
frame_032659.PNG,4,2,2
frame_032660.PNG,4,2,2
frame_032661.PNG,4,2,2
frame_032662.PNG,4,2,2
frame_032663.PNG,4,2,2
frame_032664.PNG,4,2,2
frame_032665.PNG,4,2,2
frame_032666.PNG,4,2,3
frame_032667.PNG,4,2,2
frame_032668.PNG,4,2,2
frame_032669.PNG,4,2,2
frame_032670.PNG,4,2,2
frame_032671.PNG,4,2,2
frame_032672.PNG,4,2,3
frame_032673.PNG,4,2,0
frame_032674.PNG,4,2,3
frame_032675.PNG,4,2,2
frame_032680.PNG,0,2,2
frame_032681.PNG,0,2,2
frame_032682.PNG,0,2,2
frame_032683.PNG,0,2,2
frame_032684.PNG,0,2,2
frame_032685.PNG,0,2,2
frame_032686.PNG,0,2,3
frame_032687.PNG,0,2,2
frame_032688.PNG,0,2,2
frame_032689.PNG,0,2,2
frame_032690.PNG,0,2,2
frame_032691.PNG,0,2,2
frame_032692.PNG,0,2,2
frame_032693.PNG,0,2,2
frame_032694.PNG,0,2,2
frame_032695.PNG,0,2,2
frame_032696.PNG,2,2,2
frame_032702.PNG,2,2,3
frame_032707.PNG,2,2,2
frame_032708.PNG,2,2,2
frame_032709.PNG,2,0,2
frame_032710.PNG,2,0,3
frame_032711.PNG,2,0,2
frame_032712.PNG,0,0,2
frame_032713.PNG,0,0,3
frame_032714.PNG,0,0,3
frame_032715.PNG,0,0,2
frame_032716.PNG,0,0,2
frame_032717.PNG,0,0,2
frame_032718.PNG,0,0,2
frame_032719.PNG,0,0,2
frame_032720.PNG,0,0,2
frame_032721.PNG,0,0,2
frame_032722.PNG,0,0,2
frame_032723.PNG,0,0,3
frame_032724.PNG,2,0,2
frame_032725.PNG,2,0,3
frame_032730.PNG,0,2,2
frame_032734.PNG,2,3,2
frame_032735.PNG,2,3,3
frame_032739.PNG,2,3,2
frame_032740.PNG,2,3,3
frame_032741.PNG,2,3,3
