,label_data_team,img_url_data_team,label_psy_team,img_url_psy_team
frame_017601.PNG,negative-deactive,frame_017601.PNG,negative-active,frame_017601.PNG
frame_017602.PNG,negative-deactive,frame_017602.PNG,negative-active,frame_017602.PNG
frame_017603.PNG,negative-deactive,frame_017603.PNG,negative-active,frame_017603.PNG
frame_017604.PNG,negative-deactive,frame_017604.PNG,negative-active,frame_017604.PNG
frame_017605.PNG,negative-deactive,frame_017605.PNG,negative-active,frame_017605.PNG
frame_017606.PNG,negative-deactive,frame_017606.PNG,negative-active,frame_017606.PNG
frame_017607.PNG,negative-deactive,frame_017607.PNG,negative-active,frame_017607.PNG
frame_017608.PNG,negative-deactive,frame_017608.PNG,negative-active,frame_017608.PNG
frame_017609.PNG,negative-deactive,frame_017609.PNG,negative-active,frame_017609.PNG
frame_017610.PNG,negative-deactive,frame_017610.PNG,negative-active,frame_017610.PNG
frame_017611.PNG,negative-deactive,frame_017611.PNG,negative-active,frame_017611.PNG
frame_017612.PNG,negative-deactive,frame_017612.PNG,negative-active,frame_017612.PNG
frame_017613.PNG,negative-deactive,frame_017613.PNG,negative-active,frame_017613.PNG
frame_017614.PNG,negative-deactive,frame_017614.PNG,negative-active,frame_017614.PNG
frame_017615.PNG,negative-deactive,frame_017615.PNG,negative-active,frame_017615.PNG
frame_017616.PNG,negative-deactive,frame_017616.PNG,negative-active,frame_017616.PNG
frame_017617.PNG,negative-deactive,frame_017617.PNG,negative-active,frame_017617.PNG
frame_017618.PNG,negative-deactive,frame_017618.PNG,negative-active,frame_017618.PNG
frame_017619.PNG,negative-deactive,frame_017619.PNG,negative-active,frame_017619.PNG
frame_017620.PNG,negative-deactive,frame_017620.PNG,negative-active,frame_017620.PNG
frame_017628.PNG,negative-deactive,frame_017628.PNG,negative-deactive,frame_017628.PNG
frame_017629.PNG,negative-deactive,frame_017629.PNG,negative-deactive,frame_017629.PNG
frame_017630.PNG,negative-deactive,frame_017630.PNG,negative-deactive,frame_017630.PNG
frame_017631.PNG,negative-deactive,frame_017631.PNG,negative-deactive,frame_017631.PNG
frame_017632.PNG,negative-deactive,frame_017632.PNG,negative-deactive,frame_017632.PNG
frame_017633.PNG,negative-deactive,frame_017633.PNG,negative-deactive,frame_017633.PNG
frame_017634.PNG,negative-deactive,frame_017634.PNG,negative-deactive,frame_017634.PNG
frame_017635.PNG,negative-deactive,frame_017635.PNG,negative-deactive,frame_017635.PNG
frame_017636.PNG,negative-deactive,frame_017636.PNG,negative-deactive,frame_017636.PNG
frame_017637.PNG,negative-deactive,frame_017637.PNG,negative-deactive,frame_017637.PNG
frame_017638.PNG,negative-deactive,frame_017638.PNG,negative-deactive,frame_017638.PNG
frame_017639.PNG,negative-deactive,frame_017639.PNG,negative-deactive,frame_017639.PNG
frame_017640.PNG,negative-deactive,frame_017640.PNG,negative-deactive,frame_017640.PNG
frame_017641.PNG,negative-deactive,frame_017641.PNG,negative-deactive,frame_017641.PNG
frame_017642.PNG,negative-deactive,frame_017642.PNG,negative-deactive,frame_017642.PNG
frame_017643.PNG,negative-deactive,frame_017643.PNG,negative-deactive,frame_017643.PNG
frame_017644.PNG,negative-deactive,frame_017644.PNG,negative-deactive,frame_017644.PNG
frame_017645.PNG,negative-deactive,frame_017645.PNG,negative-deactive,frame_017645.PNG
frame_017646.PNG,negative-deactive,frame_017646.PNG,negative-deactive,frame_017646.PNG
frame_017647.PNG,negative-deactive,frame_017647.PNG,negative-deactive,frame_017647.PNG
frame_017648.PNG,negative-deactive,frame_017648.PNG,negative-deactive,frame_017648.PNG
frame_017649.PNG,negative-deactive,frame_017649.PNG,negative-deactive,frame_017649.PNG
frame_017650.PNG,negative-deactive,frame_017650.PNG,negative-deactive,frame_017650.PNG
frame_017651.PNG,negative-deactive,frame_017651.PNG,negative-deactive,frame_017651.PNG
frame_017652.PNG,negative-deactive,frame_017652.PNG,neutral,frame_017652.PNG
frame_017653.PNG,positive-active,frame_017653.PNG,neutral,frame_017653.PNG
frame_017654.PNG,positive-active,frame_017654.PNG,neutral,frame_017654.PNG
frame_017655.PNG,positive-active,frame_017655.PNG,neutral,frame_017655.PNG
frame_017656.PNG,positive-active,frame_017656.PNG,neutral,frame_017656.PNG
frame_017657.PNG,positive-active,frame_017657.PNG,neutral,frame_017657.PNG
frame_017658.PNG,positive-active,frame_017658.PNG,neutral,frame_017658.PNG
frame_017659.PNG,positive-active,frame_017659.PNG,neutral,frame_017659.PNG
frame_017660.PNG,positive-active,frame_017660.PNG,neutral,frame_017660.PNG
frame_017669.PNG,positive-active,frame_017669.PNG,negative-deactive,frame_017669.PNG
frame_017670.PNG,positive-active,frame_017670.PNG,negative-deactive,frame_017670.PNG
frame_017671.PNG,positive-active,frame_017671.PNG,negative-deactive,frame_017671.PNG
frame_017676.PNG,negative-deactive,frame_017676.PNG,negative-active,frame_017676.PNG
frame_017677.PNG,negative-deactive,frame_017677.PNG,negative-active,frame_017677.PNG
frame_017678.PNG,negative-deactive,frame_017678.PNG,negative-active,frame_017678.PNG
frame_017679.PNG,negative-deactive,frame_017679.PNG,negative-active,frame_017679.PNG
frame_017680.PNG,negative-deactive,frame_017680.PNG,negative-active,frame_017680.PNG
frame_017681.PNG,negative-deactive,frame_017681.PNG,negative-active,frame_017681.PNG
frame_017682.PNG,negative-deactive,frame_017682.PNG,negative-active,frame_017682.PNG
frame_017683.PNG,negative-deactive,frame_017683.PNG,negative-active,frame_017683.PNG
frame_017684.PNG,negative-deactive,frame_017684.PNG,negative-active,frame_017684.PNG
frame_017685.PNG,negative-deactive,frame_017685.PNG,negative-active,frame_017685.PNG
frame_017686.PNG,negative-deactive,frame_017686.PNG,negative-active,frame_017686.PNG
frame_017687.PNG,negative-deactive,frame_017687.PNG,negative-active,frame_017687.PNG
frame_017688.PNG,negative-deactive,frame_017688.PNG,negative-active,frame_017688.PNG
frame_017689.PNG,negative-deactive,frame_017689.PNG,negative-active,frame_017689.PNG
frame_017690.PNG,negative-deactive,frame_017690.PNG,negative-active,frame_017690.PNG
frame_017691.PNG,negative-deactive,frame_017691.PNG,negative-active,frame_017691.PNG
frame_017692.PNG,negative-deactive,frame_017692.PNG,negative-active,frame_017692.PNG
frame_017693.PNG,negative-deactive,frame_017693.PNG,negative-active,frame_017693.PNG
frame_017694.PNG,negative-deactive,frame_017694.PNG,negative-active,frame_017694.PNG
frame_017695.PNG,negative-deactive,frame_017695.PNG,negative-active,frame_017695.PNG
frame_017696.PNG,negative-deactive,frame_017696.PNG,negative-active,frame_017696.PNG
frame_017702.PNG,positive-deactive,frame_017702.PNG,negative-active,frame_017702.PNG
frame_017703.PNG,positive-deactive,frame_017703.PNG,negative-active,frame_017703.PNG
frame_017704.PNG,positive-deactive,frame_017704.PNG,negative-active,frame_017704.PNG
frame_017705.PNG,positive-deactive,frame_017705.PNG,negative-active,frame_017705.PNG
frame_017752.PNG,neutral,frame_017752.PNG,negative-deactive,frame_017752.PNG
frame_017753.PNG,neutral,frame_017753.PNG,negative-deactive,frame_017753.PNG
frame_017754.PNG,neutral,frame_017754.PNG,negative-active,frame_017754.PNG
frame_017755.PNG,neutral,frame_017755.PNG,negative-active,frame_017755.PNG
frame_017756.PNG,neutral,frame_017756.PNG,negative-active,frame_017756.PNG
frame_017757.PNG,positive-deactive,frame_017757.PNG,negative-active,frame_017757.PNG
frame_017758.PNG,positive-deactive,frame_017758.PNG,negative-active,frame_017758.PNG
frame_017759.PNG,positive-deactive,frame_017759.PNG,negative-active,frame_017759.PNG
frame_017760.PNG,positive-deactive,frame_017760.PNG,negative-active,frame_017760.PNG
frame_017761.PNG,positive-deactive,frame_017761.PNG,negative-active,frame_017761.PNG
frame_017762.PNG,positive-deactive,frame_017762.PNG,negative-active,frame_017762.PNG
frame_017763.PNG,positive-deactive,frame_017763.PNG,negative-active,frame_017763.PNG
frame_017764.PNG,positive-deactive,frame_017764.PNG,negative-active,frame_017764.PNG
frame_017765.PNG,positive-deactive,frame_017765.PNG,negative-active,frame_017765.PNG
frame_017766.PNG,positive-deactive,frame_017766.PNG,negative-active,frame_017766.PNG
frame_017767.PNG,positive-deactive,frame_017767.PNG,negative-active,frame_017767.PNG
frame_017768.PNG,positive-deactive,frame_017768.PNG,negative-active,frame_017768.PNG
frame_017769.PNG,positive-deactive,frame_017769.PNG,negative-active,frame_017769.PNG
frame_017770.PNG,positive-deactive,frame_017770.PNG,negative-active,frame_017770.PNG
frame_017771.PNG,positive-deactive,frame_017771.PNG,negative-active,frame_017771.PNG
frame_017772.PNG,positive-deactive,frame_017772.PNG,negative-active,frame_017772.PNG
frame_017773.PNG,positive-deactive,frame_017773.PNG,negative-active,frame_017773.PNG
frame_017774.PNG,positive-deactive,frame_017774.PNG,negative-active,frame_017774.PNG
frame_017775.PNG,positive-deactive,frame_017775.PNG,negative-active,frame_017775.PNG
frame_017776.PNG,positive-deactive,frame_017776.PNG,negative-active,frame_017776.PNG
frame_017777.PNG,positive-deactive,frame_017777.PNG,negative-active,frame_017777.PNG
frame_017778.PNG,positive-deactive,frame_017778.PNG,positive-active,frame_017778.PNG
frame_017779.PNG,positive-deactive,frame_017779.PNG,positive-active,frame_017779.PNG
frame_017780.PNG,positive-active,frame_017780.PNG,positive-active,frame_017780.PNG
frame_017781.PNG,positive-active,frame_017781.PNG,positive-active,frame_017781.PNG
frame_017782.PNG,positive-active,frame_017782.PNG,positive-active,frame_017782.PNG
frame_017783.PNG,positive-active,frame_017783.PNG,positive-active,frame_017783.PNG
frame_017784.PNG,positive-active,frame_017784.PNG,positive-active,frame_017784.PNG
frame_017785.PNG,positive-active,frame_017785.PNG,positive-active,frame_017785.PNG
frame_017786.PNG,positive-active,frame_017786.PNG,positive-active,frame_017786.PNG
frame_017787.PNG,positive-active,frame_017787.PNG,positive-active,frame_017787.PNG
frame_017788.PNG,positive-active,frame_017788.PNG,positive-active,frame_017788.PNG
frame_017789.PNG,positive-active,frame_017789.PNG,positive-active,frame_017789.PNG
frame_017816.PNG,negative-deactive,frame_017816.PNG,negative-deactive,frame_017816.PNG
frame_017817.PNG,negative-deactive,frame_017817.PNG,negative-deactive,frame_017817.PNG
frame_017818.PNG,negative-deactive,frame_017818.PNG,negative-deactive,frame_017818.PNG
frame_017819.PNG,negative-deactive,frame_017819.PNG,negative-deactive,frame_017819.PNG
frame_017820.PNG,negative-deactive,frame_017820.PNG,negative-deactive,frame_017820.PNG
frame_017821.PNG,negative-deactive,frame_017821.PNG,negative-deactive,frame_017821.PNG
frame_017822.PNG,negative-deactive,frame_017822.PNG,negative-deactive,frame_017822.PNG
frame_017823.PNG,negative-deactive,frame_017823.PNG,negative-deactive,frame_017823.PNG
frame_017824.PNG,negative-deactive,frame_017824.PNG,negative-deactive,frame_017824.PNG
frame_017825.PNG,negative-deactive,frame_017825.PNG,negative-deactive,frame_017825.PNG
frame_017826.PNG,negative-deactive,frame_017826.PNG,negative-deactive,frame_017826.PNG
frame_017827.PNG,negative-deactive,frame_017827.PNG,negative-deactive,frame_017827.PNG
frame_017828.PNG,negative-deactive,frame_017828.PNG,negative-deactive,frame_017828.PNG
frame_017829.PNG,negative-deactive,frame_017829.PNG,negative-deactive,frame_017829.PNG
frame_017830.PNG,negative-deactive,frame_017830.PNG,negative-deactive,frame_017830.PNG
frame_017831.PNG,negative-deactive,frame_017831.PNG,negative-deactive,frame_017831.PNG
frame_017832.PNG,negative-deactive,frame_017832.PNG,negative-deactive,frame_017832.PNG
frame_017833.PNG,negative-deactive,frame_017833.PNG,negative-deactive,frame_017833.PNG
frame_017834.PNG,negative-deactive,frame_017834.PNG,negative-deactive,frame_017834.PNG
frame_017835.PNG,negative-deactive,frame_017835.PNG,negative-deactive,frame_017835.PNG
frame_017836.PNG,negative-deactive,frame_017836.PNG,negative-deactive,frame_017836.PNG
frame_017837.PNG,negative-deactive,frame_017837.PNG,negative-deactive,frame_017837.PNG
frame_017838.PNG,negative-deactive,frame_017838.PNG,negative-deactive,frame_017838.PNG
frame_017839.PNG,negative-deactive,frame_017839.PNG,negative-deactive,frame_017839.PNG
frame_017840.PNG,negative-deactive,frame_017840.PNG,negative-deactive,frame_017840.PNG
frame_017841.PNG,negative-deactive,frame_017841.PNG,negative-deactive,frame_017841.PNG
frame_017842.PNG,negative-deactive,frame_017842.PNG,negative-deactive,frame_017842.PNG
frame_017843.PNG,negative-deactive,frame_017843.PNG,negative-deactive,frame_017843.PNG
frame_017844.PNG,negative-deactive,frame_017844.PNG,negative-deactive,frame_017844.PNG
frame_017845.PNG,negative-deactive,frame_017845.PNG,negative-deactive,frame_017845.PNG
frame_017846.PNG,negative-deactive,frame_017846.PNG,negative-deactive,frame_017846.PNG
frame_017847.PNG,negative-deactive,frame_017847.PNG,negative-deactive,frame_017847.PNG
frame_017848.PNG,negative-deactive,frame_017848.PNG,negative-deactive,frame_017848.PNG
frame_017849.PNG,negative-deactive,frame_017849.PNG,negative-deactive,frame_017849.PNG
frame_017850.PNG,negative-deactive,frame_017850.PNG,negative-deactive,frame_017850.PNG
frame_017851.PNG,negative-deactive,frame_017851.PNG,negative-deactive,frame_017851.PNG
frame_017852.PNG,negative-deactive,frame_017852.PNG,negative-deactive,frame_017852.PNG
frame_017853.PNG,negative-deactive,frame_017853.PNG,negative-deactive,frame_017853.PNG
frame_017854.PNG,negative-deactive,frame_017854.PNG,negative-deactive,frame_017854.PNG
frame_017855.PNG,negative-deactive,frame_017855.PNG,negative-deactive,frame_017855.PNG
frame_017856.PNG,negative-deactive,frame_017856.PNG,negative-deactive,frame_017856.PNG
frame_017857.PNG,negative-deactive,frame_017857.PNG,negative-deactive,frame_017857.PNG
frame_017858.PNG,negative-deactive,frame_017858.PNG,negative-deactive,frame_017858.PNG
frame_017859.PNG,negative-deactive,frame_017859.PNG,negative-deactive,frame_017859.PNG
frame_017860.PNG,negative-deactive,frame_017860.PNG,negative-deactive,frame_017860.PNG
frame_017861.PNG,negative-deactive,frame_017861.PNG,negative-deactive,frame_017861.PNG
frame_017862.PNG,negative-deactive,frame_017862.PNG,negative-deactive,frame_017862.PNG
frame_017863.PNG,negative-deactive,frame_017863.PNG,negative-deactive,frame_017863.PNG
frame_017864.PNG,negative-deactive,frame_017864.PNG,negative-deactive,frame_017864.PNG
frame_017865.PNG,negative-deactive,frame_017865.PNG,negative-deactive,frame_017865.PNG
frame_017866.PNG,negative-deactive,frame_017866.PNG,negative-deactive,frame_017866.PNG
frame_017867.PNG,negative-deactive,frame_017867.PNG,negative-deactive,frame_017867.PNG
frame_017873.PNG,negative-deactive,frame_017873.PNG,negative-active,frame_017873.PNG
frame_017874.PNG,negative-deactive,frame_017874.PNG,negative-active,frame_017874.PNG
frame_017875.PNG,negative-deactive,frame_017875.PNG,negative-active,frame_017875.PNG
frame_017876.PNG,negative-deactive,frame_017876.PNG,negative-active,frame_017876.PNG
frame_017877.PNG,negative-deactive,frame_017877.PNG,negative-active,frame_017877.PNG
frame_017878.PNG,neutral,frame_017878.PNG,negative-active,frame_017878.PNG
frame_017879.PNG,neutral,frame_017879.PNG,negative-active,frame_017879.PNG
frame_017880.PNG,neutral,frame_017880.PNG,neutral,frame_017880.PNG
frame_017881.PNG,neutral,frame_017881.PNG,neutral,frame_017881.PNG
frame_017882.PNG,neutral,frame_017882.PNG,neutral,frame_017882.PNG
frame_017888.PNG,negative-deactive,frame_017888.PNG,negative-deactive,frame_017888.PNG
frame_017889.PNG,negative-deactive,frame_017889.PNG,negative-deactive,frame_017889.PNG
frame_017890.PNG,negative-deactive,frame_017890.PNG,negative-deactive,frame_017890.PNG
frame_017891.PNG,negative-deactive,frame_017891.PNG,negative-deactive,frame_017891.PNG
frame_017892.PNG,negative-deactive,frame_017892.PNG,negative-deactive,frame_017892.PNG
frame_017893.PNG,negative-deactive,frame_017893.PNG,negative-deactive,frame_017893.PNG
frame_017894.PNG,negative-deactive,frame_017894.PNG,negative-deactive,frame_017894.PNG
frame_017895.PNG,negative-deactive,frame_017895.PNG,negative-deactive,frame_017895.PNG
frame_017896.PNG,negative-deactive,frame_017896.PNG,negative-deactive,frame_017896.PNG
frame_017897.PNG,negative-deactive,frame_017897.PNG,negative-deactive,frame_017897.PNG
frame_017898.PNG,negative-deactive,frame_017898.PNG,negative-deactive,frame_017898.PNG
frame_017899.PNG,negative-deactive,frame_017899.PNG,negative-deactive,frame_017899.PNG
frame_017900.PNG,negative-deactive,frame_017900.PNG,negative-deactive,frame_017900.PNG
frame_017901.PNG,negative-deactive,frame_017901.PNG,negative-deactive,frame_017901.PNG
frame_017902.PNG,negative-deactive,frame_017902.PNG,negative-deactive,frame_017902.PNG
frame_017903.PNG,negative-deactive,frame_017903.PNG,negative-deactive,frame_017903.PNG
frame_017917.PNG,negative-deactive,frame_017917.PNG,negative-deactive,frame_017917.PNG
frame_017918.PNG,negative-deactive,frame_017918.PNG,negative-deactive,frame_017918.PNG
frame_017919.PNG,negative-deactive,frame_017919.PNG,negative-deactive,frame_017919.PNG
frame_017920.PNG,negative-deactive,frame_017920.PNG,negative-deactive,frame_017920.PNG
frame_017921.PNG,negative-deactive,frame_017921.PNG,negative-deactive,frame_017921.PNG
frame_017922.PNG,negative-deactive,frame_017922.PNG,negative-deactive,frame_017922.PNG
frame_017923.PNG,negative-deactive,frame_017923.PNG,negative-deactive,frame_017923.PNG
frame_017924.PNG,negative-deactive,frame_017924.PNG,negative-deactive,frame_017924.PNG
