,id,name,label,img_url
15977,19322,frame_019322,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019322.PNG
15978,19323,frame_019323,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019323.PNG
15979,19324,frame_019324,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019324.PNG
15980,19325,frame_019325,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019325.PNG
15981,19326,frame_019326,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019326.PNG
15982,19327,frame_019327,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019327.PNG
15983,19328,frame_019328,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019328.PNG
15984,19329,frame_019329,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019329.PNG
15985,19330,frame_019330,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019330.PNG
15986,19331,frame_019331,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019331.PNG
15987,19332,frame_019332,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019332.PNG
15988,19333,frame_019333,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019333.PNG
15989,19334,frame_019334,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019334.PNG
15990,19335,frame_019335,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019335.PNG
15991,19336,frame_019336,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019336.PNG
15992,19337,frame_019337,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019337.PNG
15993,19338,frame_019338,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019338.PNG
15994,19339,frame_019339,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019339.PNG
15995,19340,frame_019340,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019340.PNG
15996,19341,frame_019341,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019341.PNG
15997,19342,frame_019342,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019342.PNG
15998,19349,frame_019349,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019349.PNG
15999,19350,frame_019350,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019350.PNG
16000,19351,frame_019351,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019351.PNG
16001,19352,frame_019352,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019352.PNG
16002,19353,frame_019353,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019353.PNG
16003,19354,frame_019354,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019354.PNG
16004,19355,frame_019355,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019355.PNG
16005,19356,frame_019356,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019356.PNG
16006,19357,frame_019357,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019357.PNG
16007,19358,frame_019358,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019358.PNG
16008,19359,frame_019359,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019359.PNG
16009,19360,frame_019360,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019360.PNG
16010,19361,frame_019361,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019361.PNG
16011,19362,frame_019362,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019362.PNG
16012,19363,frame_019363,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019363.PNG
16013,19364,frame_019364,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019364.PNG
16014,19365,frame_019365,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019365.PNG
16015,19366,frame_019366,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019366.PNG
16016,19367,frame_019367,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019367.PNG
16017,19368,frame_019368,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019368.PNG
16018,19369,frame_019369,positive-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019369.PNG
16019,19370,frame_019370,positive-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019370.PNG
16020,19371,frame_019371,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019371.PNG
16021,19372,frame_019372,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019372.PNG
16022,19373,frame_019373,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019373.PNG
16023,19374,frame_019374,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019374.PNG
16024,19375,frame_019375,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019375.PNG
16025,19376,frame_019376,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019376.PNG
16026,19377,frame_019377,positive-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019377.PNG
16027,19378,frame_019378,positive-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019378.PNG
16028,19379,frame_019379,positive-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019379.PNG
16029,19380,frame_019380,positive-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019380.PNG
16030,19381,frame_019381,positive-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019381.PNG
16031,19382,frame_019382,positive-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019382.PNG
16032,19383,frame_019383,positive-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019383.PNG
16033,19384,frame_019384,positive-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019384.PNG
16034,19385,frame_019385,positive-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019385.PNG
16035,19386,frame_019386,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019386.PNG
16036,19387,frame_019387,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019387.PNG
16037,19388,frame_019388,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019388.PNG
16038,19389,frame_019389,positive-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019389.PNG
16039,19390,frame_019390,positive-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019390.PNG
16040,19391,frame_019391,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019391.PNG
16041,19392,frame_019392,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019392.PNG
16042,19393,frame_019393,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019393.PNG
16043,19394,frame_019394,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019394.PNG
16044,19395,frame_019395,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019395.PNG
16045,19396,frame_019396,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019396.PNG
16046,19397,frame_019397,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019397.PNG
16047,19398,frame_019398,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019398.PNG
16048,19399,frame_019399,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019399.PNG
16049,19400,frame_019400,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019400.PNG
16050,19401,frame_019401,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019401.PNG
16051,19402,frame_019402,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019402.PNG
16052,19403,frame_019403,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019403.PNG
16053,19408,frame_019408,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019408.PNG
16054,19409,frame_019409,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019409.PNG
16055,19410,frame_019410,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019410.PNG
16056,19411,frame_019411,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019411.PNG
16057,19412,frame_019412,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019412.PNG
16058,19413,frame_019413,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019413.PNG
16059,19414,frame_019414,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019414.PNG
16060,19415,frame_019415,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019415.PNG
16061,19416,frame_019416,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019416.PNG
16062,19417,frame_019417,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019417.PNG
16063,19418,frame_019418,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019418.PNG
16064,19419,frame_019419,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019419.PNG
16065,19420,frame_019420,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019420.PNG
16066,19421,frame_019421,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019421.PNG
16067,19422,frame_019422,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019422.PNG
16068,19423,frame_019423,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019423.PNG
16069,19424,frame_019424,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019424.PNG
16070,19425,frame_019425,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019425.PNG
16071,19426,frame_019426,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019426.PNG
16072,19427,frame_019427,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019427.PNG
16073,19428,frame_019428,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019428.PNG
16074,19429,frame_019429,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019429.PNG
16075,19430,frame_019430,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019430.PNG
16076,19431,frame_019431,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019431.PNG
16077,19432,frame_019432,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019432.PNG
16078,19433,frame_019433,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019433.PNG
16079,19434,frame_019434,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019434.PNG
16080,19435,frame_019435,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019435.PNG
16081,19436,frame_019436,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019436.PNG
16082,19437,frame_019437,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019437.PNG
16083,19438,frame_019438,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019438.PNG
16084,19439,frame_019439,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019439.PNG
16085,19440,frame_019440,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019440.PNG
16086,19441,frame_019441,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019441.PNG
16087,19442,frame_019442,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019442.PNG
16088,19443,frame_019443,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019443.PNG
16089,19444,frame_019444,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019444.PNG
16090,19445,frame_019445,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019445.PNG
16091,19446,frame_019446,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019446.PNG
16092,19447,frame_019447,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019447.PNG
16093,19448,frame_019448,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019448.PNG
16094,19449,frame_019449,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019449.PNG
16095,19450,frame_019450,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019450.PNG
16096,19451,frame_019451,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019451.PNG
16097,19452,frame_019452,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019452.PNG
16098,19453,frame_019453,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019453.PNG
16099,19462,frame_019462,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019462.PNG
16100,19463,frame_019463,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019463.PNG
16101,19464,frame_019464,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019464.PNG
16102,19465,frame_019465,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019465.PNG
16103,19466,frame_019466,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019466.PNG
16104,19467,frame_019467,positive-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019467.PNG
16105,19468,frame_019468,positive-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019468.PNG
16106,19469,frame_019469,positive-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019469.PNG
16107,19470,frame_019470,positive-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019470.PNG
16108,19471,frame_019471,positive-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019471.PNG
16109,19472,frame_019472,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019472.PNG
16110,19473,frame_019473,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019473.PNG
16111,19474,frame_019474,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019474.PNG
16112,19475,frame_019475,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019475.PNG
16113,19476,frame_019476,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019476.PNG
16114,19477,frame_019477,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019477.PNG
16115,19478,frame_019478,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019478.PNG
16116,19479,frame_019479,positive-active,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_019479.PNG
