,label_data_team,img_url_data_team,label_psy_team,img_url_psy_team
frame_012965.PNG,positive-deactive,frame_012965.PNG,positive-active,frame_012965.PNG
frame_012966.PNG,positive-deactive,frame_012966.PNG,positive-active,frame_012966.PNG
frame_012967.PNG,positive-deactive,frame_012967.PNG,positive-active,frame_012967.PNG
frame_012968.PNG,positive-deactive,frame_012968.PNG,positive-active,frame_012968.PNG
frame_012969.PNG,positive-deactive,frame_012969.PNG,positive-active,frame_012969.PNG
frame_012970.PNG,positive-deactive,frame_012970.PNG,positive-active,frame_012970.PNG
frame_012971.PNG,positive-deactive,frame_012971.PNG,positive-active,frame_012971.PNG
frame_012972.PNG,positive-deactive,frame_012972.PNG,positive-active,frame_012972.PNG
frame_012973.PNG,positive-deactive,frame_012973.PNG,positive-active,frame_012973.PNG
frame_012974.PNG,positive-deactive,frame_012974.PNG,positive-active,frame_012974.PNG
frame_013017.PNG,positive-deactive,frame_013017.PNG,positive-active,frame_013017.PNG
frame_013018.PNG,positive-deactive,frame_013018.PNG,positive-active,frame_013018.PNG
frame_013019.PNG,positive-deactive,frame_013019.PNG,positive-active,frame_013019.PNG
frame_013020.PNG,positive-deactive,frame_013020.PNG,positive-active,frame_013020.PNG
frame_013021.PNG,positive-deactive,frame_013021.PNG,positive-active,frame_013021.PNG
frame_013022.PNG,positive-deactive,frame_013022.PNG,positive-active,frame_013022.PNG
frame_013023.PNG,positive-active,frame_013023.PNG,positive-active,frame_013023.PNG
frame_013024.PNG,positive-active,frame_013024.PNG,positive-active,frame_013024.PNG
frame_013025.PNG,positive-active,frame_013025.PNG,positive-active,frame_013025.PNG
frame_013026.PNG,positive-active,frame_013026.PNG,positive-active,frame_013026.PNG
frame_013027.PNG,positive-active,frame_013027.PNG,positive-active,frame_013027.PNG
frame_013028.PNG,positive-active,frame_013028.PNG,positive-active,frame_013028.PNG
frame_013029.PNG,positive-active,frame_013029.PNG,positive-active,frame_013029.PNG
frame_013030.PNG,positive-active,frame_013030.PNG,positive-active,frame_013030.PNG
frame_013031.PNG,positive-active,frame_013031.PNG,positive-active,frame_013031.PNG
frame_013032.PNG,positive-active,frame_013032.PNG,positive-active,frame_013032.PNG
frame_013033.PNG,positive-active,frame_013033.PNG,positive-active,frame_013033.PNG
frame_013034.PNG,positive-active,frame_013034.PNG,positive-active,frame_013034.PNG
frame_013035.PNG,positive-active,frame_013035.PNG,positive-active,frame_013035.PNG
frame_013036.PNG,positive-active,frame_013036.PNG,positive-active,frame_013036.PNG
frame_013037.PNG,positive-active,frame_013037.PNG,positive-active,frame_013037.PNG
frame_013038.PNG,positive-active,frame_013038.PNG,positive-active,frame_013038.PNG
frame_013039.PNG,positive-active,frame_013039.PNG,positive-active,frame_013039.PNG
frame_013040.PNG,positive-active,frame_013040.PNG,positive-active,frame_013040.PNG
frame_013041.PNG,positive-active,frame_013041.PNG,positive-active,frame_013041.PNG
frame_013042.PNG,positive-active,frame_013042.PNG,positive-active,frame_013042.PNG
frame_013043.PNG,positive-active,frame_013043.PNG,positive-active,frame_013043.PNG
frame_013044.PNG,positive-active,frame_013044.PNG,positive-active,frame_013044.PNG
frame_013051.PNG,positive-deactive,frame_013051.PNG,positive-active,frame_013051.PNG
frame_013052.PNG,positive-deactive,frame_013052.PNG,positive-active,frame_013052.PNG
frame_013053.PNG,positive-deactive,frame_013053.PNG,positive-active,frame_013053.PNG
frame_013087.PNG,negative-active,frame_013087.PNG,negative-active,frame_013087.PNG
frame_013088.PNG,negative-active,frame_013088.PNG,negative-active,frame_013088.PNG
frame_013089.PNG,negative-active,frame_013089.PNG,negative-active,frame_013089.PNG
frame_013090.PNG,negative-active,frame_013090.PNG,negative-active,frame_013090.PNG
frame_013091.PNG,negative-active,frame_013091.PNG,negative-active,frame_013091.PNG
frame_013092.PNG,negative-active,frame_013092.PNG,negative-active,frame_013092.PNG
frame_013103.PNG,positive-deactive,frame_013103.PNG,neutral,frame_013103.PNG
frame_013104.PNG,positive-deactive,frame_013104.PNG,neutral,frame_013104.PNG
frame_013105.PNG,positive-deactive,frame_013105.PNG,neutral,frame_013105.PNG
frame_013106.PNG,positive-deactive,frame_013106.PNG,neutral,frame_013106.PNG
frame_013107.PNG,positive-deactive,frame_013107.PNG,neutral,frame_013107.PNG
frame_013108.PNG,positive-deactive,frame_013108.PNG,neutral,frame_013108.PNG
frame_013109.PNG,positive-deactive,frame_013109.PNG,neutral,frame_013109.PNG
frame_013110.PNG,negative-deactive,frame_013110.PNG,neutral,frame_013110.PNG
frame_013111.PNG,negative-deactive,frame_013111.PNG,neutral,frame_013111.PNG
frame_013112.PNG,negative-deactive,frame_013112.PNG,neutral,frame_013112.PNG
frame_013113.PNG,negative-deactive,frame_013113.PNG,neutral,frame_013113.PNG
frame_013114.PNG,negative-deactive,frame_013114.PNG,neutral,frame_013114.PNG
frame_013115.PNG,negative-deactive,frame_013115.PNG,neutral,frame_013115.PNG
frame_013116.PNG,negative-deactive,frame_013116.PNG,neutral,frame_013116.PNG
frame_013117.PNG,negative-deactive,frame_013117.PNG,neutral,frame_013117.PNG
frame_013118.PNG,negative-deactive,frame_013118.PNG,neutral,frame_013118.PNG
frame_013119.PNG,negative-deactive,frame_013119.PNG,neutral,frame_013119.PNG
frame_013120.PNG,negative-deactive,frame_013120.PNG,neutral,frame_013120.PNG
frame_013121.PNG,negative-deactive,frame_013121.PNG,neutral,frame_013121.PNG
frame_013122.PNG,negative-deactive,frame_013122.PNG,neutral,frame_013122.PNG
frame_013123.PNG,negative-deactive,frame_013123.PNG,neutral,frame_013123.PNG
frame_013124.PNG,negative-deactive,frame_013124.PNG,neutral,frame_013124.PNG
frame_013125.PNG,negative-deactive,frame_013125.PNG,neutral,frame_013125.PNG
frame_013126.PNG,positive-deactive,frame_013126.PNG,neutral,frame_013126.PNG
frame_013127.PNG,positive-deactive,frame_013127.PNG,neutral,frame_013127.PNG
frame_013128.PNG,positive-deactive,frame_013128.PNG,neutral,frame_013128.PNG
frame_013129.PNG,positive-deactive,frame_013129.PNG,neutral,frame_013129.PNG
frame_013130.PNG,positive-deactive,frame_013130.PNG,neutral,frame_013130.PNG
frame_013131.PNG,positive-deactive,frame_013131.PNG,neutral,frame_013131.PNG
frame_013132.PNG,positive-deactive,frame_013132.PNG,neutral,frame_013132.PNG
frame_013133.PNG,positive-deactive,frame_013133.PNG,neutral,frame_013133.PNG
frame_013134.PNG,positive-deactive,frame_013134.PNG,neutral,frame_013134.PNG
frame_013135.PNG,positive-deactive,frame_013135.PNG,neutral,frame_013135.PNG
frame_013136.PNG,positive-deactive,frame_013136.PNG,neutral,frame_013136.PNG
frame_013137.PNG,positive-deactive,frame_013137.PNG,neutral,frame_013137.PNG
frame_013138.PNG,positive-deactive,frame_013138.PNG,neutral,frame_013138.PNG
frame_013139.PNG,positive-deactive,frame_013139.PNG,neutral,frame_013139.PNG
frame_013140.PNG,positive-deactive,frame_013140.PNG,neutral,frame_013140.PNG
frame_013141.PNG,positive-deactive,frame_013141.PNG,neutral,frame_013141.PNG
frame_013142.PNG,positive-deactive,frame_013142.PNG,neutral,frame_013142.PNG
frame_013143.PNG,positive-deactive,frame_013143.PNG,neutral,frame_013143.PNG
frame_013144.PNG,positive-deactive,frame_013144.PNG,neutral,frame_013144.PNG
frame_013145.PNG,positive-deactive,frame_013145.PNG,neutral,frame_013145.PNG
frame_013146.PNG,positive-deactive,frame_013146.PNG,neutral,frame_013146.PNG
frame_013147.PNG,positive-deactive,frame_013147.PNG,neutral,frame_013147.PNG
frame_013148.PNG,positive-deactive,frame_013148.PNG,neutral,frame_013148.PNG
frame_013149.PNG,positive-deactive,frame_013149.PNG,neutral,frame_013149.PNG
frame_013150.PNG,positive-deactive,frame_013150.PNG,neutral,frame_013150.PNG
frame_013151.PNG,positive-deactive,frame_013151.PNG,neutral,frame_013151.PNG
frame_013152.PNG,positive-deactive,frame_013152.PNG,neutral,frame_013152.PNG
frame_013153.PNG,positive-deactive,frame_013153.PNG,neutral,frame_013153.PNG
frame_013154.PNG,positive-deactive,frame_013154.PNG,neutral,frame_013154.PNG
frame_013155.PNG,positive-deactive,frame_013155.PNG,neutral,frame_013155.PNG
frame_013156.PNG,positive-deactive,frame_013156.PNG,neutral,frame_013156.PNG
frame_013157.PNG,positive-deactive,frame_013157.PNG,neutral,frame_013157.PNG
frame_013158.PNG,positive-deactive,frame_013158.PNG,positive-active,frame_013158.PNG
frame_013159.PNG,positive-deactive,frame_013159.PNG,positive-active,frame_013159.PNG
frame_013160.PNG,positive-deactive,frame_013160.PNG,positive-active,frame_013160.PNG
frame_013161.PNG,positive-deactive,frame_013161.PNG,positive-active,frame_013161.PNG
frame_013162.PNG,positive-deactive,frame_013162.PNG,positive-active,frame_013162.PNG
frame_013163.PNG,positive-deactive,frame_013163.PNG,positive-active,frame_013163.PNG
frame_013164.PNG,positive-active,frame_013164.PNG,positive-active,frame_013164.PNG
frame_013165.PNG,positive-active,frame_013165.PNG,positive-active,frame_013165.PNG
frame_013166.PNG,positive-active,frame_013166.PNG,positive-active,frame_013166.PNG
frame_013167.PNG,positive-active,frame_013167.PNG,positive-active,frame_013167.PNG
frame_013168.PNG,positive-active,frame_013168.PNG,positive-active,frame_013168.PNG
frame_013169.PNG,positive-active,frame_013169.PNG,positive-active,frame_013169.PNG
frame_013170.PNG,positive-active,frame_013170.PNG,positive-active,frame_013170.PNG
frame_013171.PNG,positive-active,frame_013171.PNG,positive-active,frame_013171.PNG
frame_013172.PNG,positive-active,frame_013172.PNG,positive-active,frame_013172.PNG
frame_013173.PNG,positive-active,frame_013173.PNG,positive-active,frame_013173.PNG
frame_013174.PNG,positive-active,frame_013174.PNG,positive-active,frame_013174.PNG
frame_013175.PNG,positive-active,frame_013175.PNG,positive-active,frame_013175.PNG
frame_013182.PNG,positive-active,frame_013182.PNG,positive-active,frame_013182.PNG
frame_013183.PNG,positive-active,frame_013183.PNG,positive-active,frame_013183.PNG
frame_013184.PNG,positive-active,frame_013184.PNG,positive-active,frame_013184.PNG
frame_013185.PNG,positive-active,frame_013185.PNG,positive-active,frame_013185.PNG
frame_013186.PNG,positive-active,frame_013186.PNG,positive-active,frame_013186.PNG
frame_013187.PNG,positive-active,frame_013187.PNG,positive-active,frame_013187.PNG
frame_013188.PNG,positive-active,frame_013188.PNG,positive-active,frame_013188.PNG
frame_013189.PNG,positive-active,frame_013189.PNG,positive-active,frame_013189.PNG
frame_013190.PNG,positive-active,frame_013190.PNG,positive-active,frame_013190.PNG
frame_013191.PNG,positive-active,frame_013191.PNG,positive-active,frame_013191.PNG
frame_013192.PNG,positive-active,frame_013192.PNG,positive-active,frame_013192.PNG
frame_013193.PNG,positive-active,frame_013193.PNG,positive-active,frame_013193.PNG
frame_013194.PNG,positive-active,frame_013194.PNG,positive-active,frame_013194.PNG
frame_013195.PNG,positive-active,frame_013195.PNG,positive-active,frame_013195.PNG
frame_013196.PNG,positive-active,frame_013196.PNG,positive-active,frame_013196.PNG
frame_013197.PNG,positive-active,frame_013197.PNG,positive-active,frame_013197.PNG
frame_013198.PNG,positive-active,frame_013198.PNG,positive-active,frame_013198.PNG
frame_013199.PNG,positive-active,frame_013199.PNG,positive-active,frame_013199.PNG
frame_013200.PNG,positive-active,frame_013200.PNG,positive-active,frame_013200.PNG
frame_013201.PNG,positive-active,frame_013201.PNG,positive-active,frame_013201.PNG
frame_013202.PNG,positive-active,frame_013202.PNG,positive-active,frame_013202.PNG
frame_013203.PNG,positive-active,frame_013203.PNG,positive-active,frame_013203.PNG
frame_013204.PNG,positive-active,frame_013204.PNG,positive-active,frame_013204.PNG
frame_013205.PNG,positive-active,frame_013205.PNG,positive-active,frame_013205.PNG
frame_013206.PNG,positive-active,frame_013206.PNG,positive-active,frame_013206.PNG
frame_013207.PNG,positive-active,frame_013207.PNG,positive-active,frame_013207.PNG
frame_013208.PNG,positive-active,frame_013208.PNG,positive-active,frame_013208.PNG
frame_013209.PNG,positive-active,frame_013209.PNG,positive-active,frame_013209.PNG
frame_013210.PNG,positive-active,frame_013210.PNG,positive-active,frame_013210.PNG
frame_013211.PNG,positive-active,frame_013211.PNG,positive-active,frame_013211.PNG
frame_013212.PNG,positive-active,frame_013212.PNG,positive-active,frame_013212.PNG
frame_013213.PNG,positive-active,frame_013213.PNG,positive-active,frame_013213.PNG
frame_013214.PNG,positive-active,frame_013214.PNG,positive-active,frame_013214.PNG
frame_013215.PNG,positive-active,frame_013215.PNG,positive-active,frame_013215.PNG
frame_013325.PNG,positive-active,frame_013325.PNG,positive-active,frame_013325.PNG
frame_013326.PNG,positive-active,frame_013326.PNG,positive-active,frame_013326.PNG
frame_013327.PNG,positive-active,frame_013327.PNG,positive-active,frame_013327.PNG
frame_013328.PNG,positive-active,frame_013328.PNG,positive-active,frame_013328.PNG
frame_013329.PNG,positive-active,frame_013329.PNG,positive-active,frame_013329.PNG
frame_013330.PNG,positive-active,frame_013330.PNG,positive-active,frame_013330.PNG
frame_013331.PNG,positive-active,frame_013331.PNG,positive-active,frame_013331.PNG
frame_013332.PNG,positive-active,frame_013332.PNG,positive-active,frame_013332.PNG
frame_013333.PNG,positive-active,frame_013333.PNG,positive-active,frame_013333.PNG
frame_013334.PNG,positive-active,frame_013334.PNG,positive-active,frame_013334.PNG
frame_013335.PNG,positive-deactive,frame_013335.PNG,positive-active,frame_013335.PNG
frame_013336.PNG,positive-deactive,frame_013336.PNG,positive-active,frame_013336.PNG
frame_013388.PNG,negative-active,frame_013388.PNG,negative-deactive,frame_013388.PNG
frame_013389.PNG,negative-active,frame_013389.PNG,negative-deactive,frame_013389.PNG
frame_013390.PNG,negative-active,frame_013390.PNG,negative-deactive,frame_013390.PNG
frame_013391.PNG,negative-active,frame_013391.PNG,negative-deactive,frame_013391.PNG
frame_013392.PNG,negative-deactive,frame_013392.PNG,negative-deactive,frame_013392.PNG
frame_013393.PNG,negative-deactive,frame_013393.PNG,negative-deactive,frame_013393.PNG
frame_013394.PNG,negative-deactive,frame_013394.PNG,negative-deactive,frame_013394.PNG
frame_013395.PNG,negative-active,frame_013395.PNG,negative-deactive,frame_013395.PNG
frame_013396.PNG,negative-active,frame_013396.PNG,negative-deactive,frame_013396.PNG
frame_013397.PNG,negative-active,frame_013397.PNG,negative-deactive,frame_013397.PNG
frame_013398.PNG,negative-active,frame_013398.PNG,negative-deactive,frame_013398.PNG
frame_013399.PNG,positive-deactive,frame_013399.PNG,positive-active,frame_013399.PNG
frame_013400.PNG,positive-deactive,frame_013400.PNG,positive-active,frame_013400.PNG
frame_013401.PNG,positive-deactive,frame_013401.PNG,positive-active,frame_013401.PNG
frame_013402.PNG,positive-deactive,frame_013402.PNG,positive-active,frame_013402.PNG
frame_013403.PNG,positive-deactive,frame_013403.PNG,positive-active,frame_013403.PNG
frame_013404.PNG,positive-deactive,frame_013404.PNG,positive-active,frame_013404.PNG
frame_013405.PNG,positive-deactive,frame_013405.PNG,positive-active,frame_013405.PNG
frame_013406.PNG,positive-deactive,frame_013406.PNG,positive-active,frame_013406.PNG
frame_013407.PNG,positive-deactive,frame_013407.PNG,positive-active,frame_013407.PNG
frame_013408.PNG,positive-deactive,frame_013408.PNG,positive-active,frame_013408.PNG
frame_013409.PNG,positive-deactive,frame_013409.PNG,positive-active,frame_013409.PNG
frame_013410.PNG,positive-deactive,frame_013410.PNG,positive-active,frame_013410.PNG
frame_013411.PNG,positive-deactive,frame_013411.PNG,positive-active,frame_013411.PNG
frame_013412.PNG,positive-deactive,frame_013412.PNG,positive-active,frame_013412.PNG
frame_013413.PNG,positive-deactive,frame_013413.PNG,positive-active,frame_013413.PNG
frame_013414.PNG,positive-deactive,frame_013414.PNG,positive-active,frame_013414.PNG
frame_013415.PNG,positive-deactive,frame_013415.PNG,positive-active,frame_013415.PNG
frame_013416.PNG,positive-deactive,frame_013416.PNG,positive-deactive,frame_013416.PNG
frame_013417.PNG,positive-deactive,frame_013417.PNG,positive-deactive,frame_013417.PNG
frame_013418.PNG,positive-deactive,frame_013418.PNG,positive-deactive,frame_013418.PNG
frame_013425.PNG,positive-deactive,frame_013425.PNG,neutral,frame_013425.PNG
frame_013426.PNG,positive-deactive,frame_013426.PNG,neutral,frame_013426.PNG
frame_013427.PNG,positive-deactive,frame_013427.PNG,neutral,frame_013427.PNG
frame_013428.PNG,positive-deactive,frame_013428.PNG,neutral,frame_013428.PNG
frame_013429.PNG,positive-deactive,frame_013429.PNG,neutral,frame_013429.PNG
frame_013430.PNG,positive-deactive,frame_013430.PNG,neutral,frame_013430.PNG
frame_013431.PNG,negative-deactive,frame_013431.PNG,neutral,frame_013431.PNG
frame_013432.PNG,negative-deactive,frame_013432.PNG,neutral,frame_013432.PNG
frame_013433.PNG,negative-deactive,frame_013433.PNG,neutral,frame_013433.PNG
frame_013462.PNG,negative-deactive,frame_013462.PNG,negative-deactive,frame_013462.PNG
frame_013463.PNG,negative-deactive,frame_013463.PNG,negative-deactive,frame_013463.PNG
