,data_team,psy_team,pred
frame_037781.PNG,2,3,1
frame_037782.PNG,2,3,1
frame_037783.PNG,2,3,1
frame_037784.PNG,2,3,1
frame_037785.PNG,2,3,1
frame_037786.PNG,2,3,1
frame_037787.PNG,2,3,1
frame_037788.PNG,2,3,1
frame_037789.PNG,2,3,1
frame_037790.PNG,2,3,1
frame_037791.PNG,2,3,1
frame_037792.PNG,2,2,1
frame_037793.PNG,2,2,1
frame_037794.PNG,2,2,1
frame_037795.PNG,2,2,1
frame_037801.PNG,2,2,1
frame_037802.PNG,2,2,1
frame_037803.PNG,2,2,1
frame_037804.PNG,2,2,1
frame_037805.PNG,2,2,1
frame_037806.PNG,2,2,1
frame_037807.PNG,2,2,1
frame_037808.PNG,2,2,1
frame_037809.PNG,2,2,1
frame_037810.PNG,2,2,1
frame_037811.PNG,2,2,1
frame_037812.PNG,2,2,1
frame_037813.PNG,2,2,1
frame_037814.PNG,2,2,1
frame_037815.PNG,2,2,1
frame_037816.PNG,2,2,1
frame_037817.PNG,2,2,1
frame_037818.PNG,2,2,1
frame_037819.PNG,2,2,1
frame_037820.PNG,2,2,1
frame_037821.PNG,2,2,1
frame_037822.PNG,2,2,1
frame_037823.PNG,2,2,1
frame_037824.PNG,2,2,1
frame_037825.PNG,2,2,1
frame_037826.PNG,2,2,1
frame_037827.PNG,2,2,1
frame_037828.PNG,2,2,1
frame_037829.PNG,2,2,1
frame_037830.PNG,2,2,1
frame_037831.PNG,2,2,1
frame_037832.PNG,2,2,1
frame_037833.PNG,2,2,1
frame_037834.PNG,2,2,1
frame_037835.PNG,2,2,1
frame_037836.PNG,2,2,1
frame_037841.PNG,2,2,1
frame_037842.PNG,2,2,1
frame_037843.PNG,2,2,1
frame_037844.PNG,2,2,1
frame_037845.PNG,2,2,1
frame_037846.PNG,2,2,1
frame_037847.PNG,2,2,1
frame_037848.PNG,2,2,1
frame_037849.PNG,2,2,1
frame_037850.PNG,2,2,1
frame_037851.PNG,2,2,1
frame_037852.PNG,2,2,1
frame_037853.PNG,2,2,1
frame_037854.PNG,2,2,1
frame_037855.PNG,2,2,1
frame_037856.PNG,2,2,1
frame_037857.PNG,2,2,1
frame_037858.PNG,2,2,1
frame_037859.PNG,2,2,1
frame_037860.PNG,2,2,1
frame_037861.PNG,2,2,1
frame_037862.PNG,2,2,1
frame_037863.PNG,2,2,1
frame_037864.PNG,2,2,1
frame_037865.PNG,2,2,1
frame_037866.PNG,2,2,1
frame_037867.PNG,2,2,1
frame_037868.PNG,2,2,1
frame_037869.PNG,2,2,1
frame_037870.PNG,2,2,1
frame_037871.PNG,2,2,1
frame_037872.PNG,2,2,1
frame_037873.PNG,2,2,1
frame_037874.PNG,2,2,1
frame_037875.PNG,2,2,1
frame_037877.PNG,2,3,1
frame_037878.PNG,2,3,1
frame_037879.PNG,2,3,1
frame_037880.PNG,2,3,1
frame_037881.PNG,2,3,1
frame_037882.PNG,2,3,1
frame_037883.PNG,2,3,1
frame_037884.PNG,2,3,1
frame_037885.PNG,2,3,1
frame_037886.PNG,0,2,1
frame_037887.PNG,0,2,1
frame_037888.PNG,0,2,1
frame_037889.PNG,0,2,1
frame_037890.PNG,0,2,1
frame_037891.PNG,0,2,1
frame_037892.PNG,0,2,1
frame_037893.PNG,0,2,1
frame_037894.PNG,0,2,1
frame_037895.PNG,0,2,1
frame_037896.PNG,0,2,1
frame_037897.PNG,0,2,1
frame_037898.PNG,0,2,1
frame_037899.PNG,2,2,1
frame_037900.PNG,2,2,1
frame_037901.PNG,2,2,1
frame_037902.PNG,2,3,1
frame_037903.PNG,2,3,1
frame_037904.PNG,2,3,1
frame_037905.PNG,2,2,1
frame_037906.PNG,2,2,1
frame_037915.PNG,1,3,1
frame_037916.PNG,1,3,1
frame_037917.PNG,1,3,1
frame_037918.PNG,1,3,1
frame_037919.PNG,1,3,1
frame_037920.PNG,1,3,1
frame_037921.PNG,1,3,1
frame_037922.PNG,1,3,1
frame_037923.PNG,1,3,1
frame_037924.PNG,0,3,1
frame_037925.PNG,0,3,1
frame_037926.PNG,0,3,1
frame_037927.PNG,0,3,1
frame_037928.PNG,0,3,1
frame_037929.PNG,0,2,1
frame_037930.PNG,0,2,1
frame_037931.PNG,0,2,1
frame_037932.PNG,0,2,1
frame_037933.PNG,0,2,1
frame_037934.PNG,0,2,1
frame_037935.PNG,0,3,2
frame_037936.PNG,0,3,2
frame_037937.PNG,0,3,2
frame_037938.PNG,0,3,2
frame_037939.PNG,3,3,2
frame_037940.PNG,3,3,1
frame_037941.PNG,3,3,2
frame_037942.PNG,3,3,2
frame_037943.PNG,1,3,2
frame_037944.PNG,1,3,2
frame_037945.PNG,1,3,2
frame_037946.PNG,1,3,3
frame_037947.PNG,1,3,2
frame_037948.PNG,1,3,2
frame_037949.PNG,1,3,2
frame_037950.PNG,1,3,2
frame_037951.PNG,1,3,2
frame_037952.PNG,1,3,2
frame_037953.PNG,1,3,2
frame_037954.PNG,1,3,2
frame_037955.PNG,1,3,2
frame_037956.PNG,1,3,2
frame_037957.PNG,1,3,2
frame_037958.PNG,1,3,2
frame_037959.PNG,1,3,2
frame_037960.PNG,1,3,2
frame_037961.PNG,1,3,2
frame_037962.PNG,1,3,2
frame_037963.PNG,1,3,2
frame_037964.PNG,1,3,2
frame_037965.PNG,1,3,2
frame_037966.PNG,1,3,2
frame_037967.PNG,1,3,2
frame_037968.PNG,1,3,2
frame_037969.PNG,1,3,1
frame_037970.PNG,1,3,2
frame_037971.PNG,1,3,2
frame_037972.PNG,1,3,1
frame_037973.PNG,1,3,1
frame_037974.PNG,1,3,1
frame_037976.PNG,1,3,1
frame_037977.PNG,1,3,1
frame_037978.PNG,1,3,1
frame_037979.PNG,1,3,1
frame_037980.PNG,1,3,1
frame_037981.PNG,1,3,1
frame_037982.PNG,1,3,1
frame_037983.PNG,1,3,1
frame_037984.PNG,3,3,1
frame_037985.PNG,3,3,1
frame_037986.PNG,3,3,1
frame_037987.PNG,3,3,1
frame_037988.PNG,3,3,1
frame_037989.PNG,1,3,1
frame_037990.PNG,1,3,1
frame_037991.PNG,1,3,1
frame_037992.PNG,1,3,1
frame_037993.PNG,1,3,1
frame_037994.PNG,1,3,1
frame_038000.PNG,3,3,1
frame_038001.PNG,3,3,1
frame_038002.PNG,3,3,1
frame_038003.PNG,3,3,1
frame_038004.PNG,3,3,1
frame_038005.PNG,3,3,1
frame_038006.PNG,3,3,1
frame_038007.PNG,3,3,1
frame_038008.PNG,2,3,1
frame_038009.PNG,2,3,1
frame_038010.PNG,2,2,1
frame_038011.PNG,2,3,1
frame_038012.PNG,2,3,1
frame_038013.PNG,2,3,1
frame_038014.PNG,2,3,1
frame_038015.PNG,2,3,1
frame_038016.PNG,3,3,1
frame_038017.PNG,3,3,1
frame_038018.PNG,3,3,1
frame_038019.PNG,3,3,1
frame_038020.PNG,3,3,1
frame_038021.PNG,3,3,1
frame_038022.PNG,3,3,1
frame_038023.PNG,3,3,1
frame_038024.PNG,3,3,1
frame_038025.PNG,3,3,1
frame_038026.PNG,3,3,1
frame_038027.PNG,3,3,1
frame_038028.PNG,3,3,1
frame_038029.PNG,3,3,1
frame_038030.PNG,3,3,1
frame_038031.PNG,3,3,1
frame_038032.PNG,3,3,1
frame_038033.PNG,3,3,1
frame_038034.PNG,3,3,1
frame_038035.PNG,3,3,1
frame_038036.PNG,3,3,1
frame_038037.PNG,3,3,1
frame_038038.PNG,3,3,1
frame_038039.PNG,3,3,1
frame_038040.PNG,3,3,1
frame_038041.PNG,3,3,1
frame_038042.PNG,3,3,1
frame_038048.PNG,2,2,1
frame_038049.PNG,2,2,1
frame_038050.PNG,0,2,1
frame_038051.PNG,2,2,1
frame_038052.PNG,2,2,1
frame_038053.PNG,2,2,1
frame_038055.PNG,2,3,1
frame_038056.PNG,2,3,1
frame_038057.PNG,2,3,1
frame_038058.PNG,2,3,1
frame_038059.PNG,2,3,1
frame_038060.PNG,2,3,1
frame_038061.PNG,2,3,1
frame_038062.PNG,2,3,1
frame_038063.PNG,2,3,1
frame_038064.PNG,2,3,1
frame_038065.PNG,2,3,1
frame_038066.PNG,2,3,1
frame_038067.PNG,2,3,1
frame_038068.PNG,2,3,1
frame_038069.PNG,2,3,1
frame_038070.PNG,2,3,1
frame_038071.PNG,2,3,1
frame_038072.PNG,2,3,1
frame_038073.PNG,2,3,1
frame_038074.PNG,2,3,1
frame_038075.PNG,2,3,1
frame_038076.PNG,2,3,1
frame_038077.PNG,2,3,1
frame_038078.PNG,2,3,1
frame_038079.PNG,3,3,1
frame_038080.PNG,3,3,2
frame_038081.PNG,3,3,1
frame_038082.PNG,3,3,1
frame_038083.PNG,3,3,1
frame_038084.PNG,3,3,1
frame_038085.PNG,3,3,1
frame_038086.PNG,3,3,1
frame_038087.PNG,1,3,1
frame_038088.PNG,1,3,1
frame_038089.PNG,1,3,1
frame_038090.PNG,1,3,1
frame_038091.PNG,1,3,1
frame_038092.PNG,1,3,1
frame_038093.PNG,1,3,1
frame_038094.PNG,1,3,1
frame_038095.PNG,1,3,1
frame_038096.PNG,1,3,1
frame_038097.PNG,1,3,1
frame_038098.PNG,1,3,1
frame_038099.PNG,1,3,1
frame_038100.PNG,1,3,1
frame_038101.PNG,1,3,1
frame_038102.PNG,1,3,1
frame_038103.PNG,3,3,1
frame_038104.PNG,3,3,1
frame_038105.PNG,3,3,1
frame_038106.PNG,2,3,1
frame_038107.PNG,2,3,1
frame_038108.PNG,2,3,1
frame_038109.PNG,2,3,1
frame_038110.PNG,2,3,1
frame_038111.PNG,2,3,1
frame_038112.PNG,2,3,1
frame_038113.PNG,2,3,1
frame_038114.PNG,2,3,1
frame_038115.PNG,2,3,1
frame_038116.PNG,2,3,1
frame_038117.PNG,2,3,1
frame_038118.PNG,2,3,1
frame_038119.PNG,2,3,1
frame_038120.PNG,2,3,1
frame_038121.PNG,2,3,1
frame_038122.PNG,2,3,1
frame_038123.PNG,2,3,1
frame_038124.PNG,2,3,1
frame_038125.PNG,2,3,1
frame_038126.PNG,2,3,1
frame_038127.PNG,2,3,1
frame_038128.PNG,2,3,1
frame_038129.PNG,2,3,1
frame_038130.PNG,2,3,1
frame_038136.PNG,2,2,1
frame_038137.PNG,2,2,1
frame_038138.PNG,2,2,1
frame_038139.PNG,2,2,1
frame_038140.PNG,2,2,1
frame_038141.PNG,2,2,1
frame_038142.PNG,2,2,1
frame_038143.PNG,2,2,1
frame_038149.PNG,0,2,1
frame_038150.PNG,0,2,0
frame_038151.PNG,0,2,0
frame_038152.PNG,0,2,1
frame_038153.PNG,0,2,1
frame_038154.PNG,0,2,1
frame_038155.PNG,0,2,1
frame_038156.PNG,0,2,1
frame_038157.PNG,0,2,1
frame_038158.PNG,0,2,0
frame_038159.PNG,0,2,1
frame_038160.PNG,0,2,1
frame_038161.PNG,0,2,1
frame_038162.PNG,2,2,1
frame_038163.PNG,2,2,1
frame_038164.PNG,2,2,1
frame_038165.PNG,2,2,1
frame_038166.PNG,2,2,1
frame_038167.PNG,2,2,1
frame_038168.PNG,2,2,3
frame_038169.PNG,2,2,1
frame_038170.PNG,2,2,3
frame_038171.PNG,2,2,3
frame_038172.PNG,2,2,3
frame_038173.PNG,2,2,1
frame_038174.PNG,2,2,1
frame_038175.PNG,2,2,1
frame_038176.PNG,2,2,1
frame_038177.PNG,2,2,1
frame_038178.PNG,2,2,1
frame_038179.PNG,2,2,1
frame_038180.PNG,2,2,1
frame_038181.PNG,2,2,1
frame_038182.PNG,2,2,1
frame_038183.PNG,2,2,1
frame_038184.PNG,2,2,1
frame_038185.PNG,2,2,1
frame_038186.PNG,2,2,1
frame_038197.PNG,2,2,1
frame_038198.PNG,2,2,1
frame_038199.PNG,2,2,2
frame_038200.PNG,2,2,1
frame_038201.PNG,2,2,2
frame_038202.PNG,2,2,1
frame_038203.PNG,2,2,1
frame_038211.PNG,2,3,3
frame_038212.PNG,2,3,2
frame_038213.PNG,2,3,2
frame_038214.PNG,2,3,1
frame_038215.PNG,2,2,1
frame_038216.PNG,2,2,2
frame_038217.PNG,2,2,2
frame_038218.PNG,2,2,3
frame_038219.PNG,2,2,1
frame_038220.PNG,2,2,1
frame_038221.PNG,2,2,2
frame_038222.PNG,2,2,1
frame_038223.PNG,2,2,0
frame_038224.PNG,2,2,1
frame_038225.PNG,2,2,1
frame_038226.PNG,2,2,1
frame_038227.PNG,0,2,1
frame_038228.PNG,0,2,1
frame_038229.PNG,0,2,1
frame_038230.PNG,0,2,1
frame_038232.PNG,0,2,1
frame_038233.PNG,0,2,1
frame_038242.PNG,0,2,1
frame_038243.PNG,0,2,1
frame_038244.PNG,0,2,3
frame_038245.PNG,0,2,1
frame_038246.PNG,0,2,2
frame_038247.PNG,0,2,1
frame_038248.PNG,0,2,2
frame_038249.PNG,0,2,1
frame_038250.PNG,0,2,1
frame_038251.PNG,0,2,1
frame_038258.PNG,0,2,1
frame_038259.PNG,0,2,1
frame_038267.PNG,0,2,1
frame_038268.PNG,0,2,1
frame_038269.PNG,0,2,1
frame_038270.PNG,0,2,2
frame_038271.PNG,0,2,2
frame_038272.PNG,0,2,2
frame_038273.PNG,0,2,2
frame_038274.PNG,0,2,2
frame_038275.PNG,0,2,1
frame_038276.PNG,0,2,2
frame_038277.PNG,0,2,2
frame_038278.PNG,0,3,2
frame_038279.PNG,0,3,2
frame_038280.PNG,0,3,2
frame_038281.PNG,0,3,2
frame_038282.PNG,0,3,2
frame_038283.PNG,0,3,3
frame_038284.PNG,0,3,1
frame_038285.PNG,0,3,1
frame_038286.PNG,0,3,3
frame_038287.PNG,0,3,2
frame_038288.PNG,0,3,2
frame_038289.PNG,0,3,1
frame_038300.PNG,3,3,2
frame_038301.PNG,3,3,1
frame_038302.PNG,2,3,1
frame_038303.PNG,2,3,1
frame_038304.PNG,2,3,2
frame_038305.PNG,2,3,2
frame_038306.PNG,0,3,2
frame_038307.PNG,0,3,2
frame_038308.PNG,0,3,2
frame_038309.PNG,0,3,2
frame_038310.PNG,0,3,2
frame_038311.PNG,0,3,2
frame_038312.PNG,0,3,2
frame_038313.PNG,0,3,2
frame_038314.PNG,0,3,2
frame_038315.PNG,0,3,2
frame_038316.PNG,0,3,2
frame_038317.PNG,0,3,2
frame_038318.PNG,0,3,2
frame_038319.PNG,0,3,1
frame_038320.PNG,0,3,2
frame_038321.PNG,0,3,2
frame_038322.PNG,0,3,2
frame_038323.PNG,0,3,1
frame_038324.PNG,0,3,2
frame_038325.PNG,0,3,2
frame_038326.PNG,0,3,2
frame_038327.PNG,0,3,2
frame_038328.PNG,0,3,2
frame_038329.PNG,0,3,2
frame_038330.PNG,0,3,2
frame_038331.PNG,0,3,2
frame_038332.PNG,0,3,2
frame_038333.PNG,0,3,2
frame_038334.PNG,0,3,2
frame_038335.PNG,0,3,2
frame_038336.PNG,0,3,2
frame_038337.PNG,0,3,2
frame_038338.PNG,0,3,2
frame_038339.PNG,0,3,2
frame_038340.PNG,0,3,2
frame_038341.PNG,0,3,2
frame_038342.PNG,0,3,2
frame_038348.PNG,0,3,2
frame_038349.PNG,0,3,1
frame_038350.PNG,0,3,2
frame_038351.PNG,0,3,1
frame_038352.PNG,0,3,1
frame_038353.PNG,0,3,1
frame_038354.PNG,0,3,1
frame_038355.PNG,0,3,1
frame_038356.PNG,0,3,2
frame_038357.PNG,0,3,1
frame_038358.PNG,0,3,2
frame_038359.PNG,0,3,1
frame_038360.PNG,0,3,1
frame_038361.PNG,0,2,1
frame_038362.PNG,2,2,1
frame_038363.PNG,2,2,2
frame_038364.PNG,2,2,1
frame_038365.PNG,2,2,1
frame_038366.PNG,2,2,2
frame_038367.PNG,2,2,1
frame_038368.PNG,2,2,2
frame_038369.PNG,2,2,2
frame_038370.PNG,2,2,2
frame_038371.PNG,2,2,2
frame_038372.PNG,2,2,2
frame_038373.PNG,2,2,2
frame_038374.PNG,2,2,2
frame_038375.PNG,2,2,2
frame_038376.PNG,2,2,2
frame_038377.PNG,2,2,2
frame_038382.PNG,2,2,1
frame_038383.PNG,2,2,1
frame_038384.PNG,2,2,2
frame_038385.PNG,2,2,1
frame_038386.PNG,2,2,1
frame_038387.PNG,2,2,1
frame_038388.PNG,2,2,1
frame_038389.PNG,2,2,2
frame_038390.PNG,2,2,1
frame_038391.PNG,2,2,1
frame_038392.PNG,2,2,2
frame_038393.PNG,2,2,1
frame_038394.PNG,2,2,1
frame_038395.PNG,2,2,2
frame_038396.PNG,2,2,2
frame_038397.PNG,2,2,2
frame_038398.PNG,2,2,1
frame_038399.PNG,2,2,1
frame_038400.PNG,2,2,1
frame_038401.PNG,2,2,2
frame_038402.PNG,2,2,1
frame_038403.PNG,2,3,1
frame_038404.PNG,2,3,2
frame_038405.PNG,2,3,1
frame_038406.PNG,2,3,0
frame_038407.PNG,2,3,2
frame_038408.PNG,2,3,1
frame_038409.PNG,2,3,1
frame_038410.PNG,2,3,1
frame_038411.PNG,2,3,1
frame_038412.PNG,2,3,1
frame_038413.PNG,2,3,1
frame_038414.PNG,2,3,1
frame_038415.PNG,2,3,1
frame_038416.PNG,2,3,1
frame_038417.PNG,2,3,2
frame_038418.PNG,2,3,2
frame_038419.PNG,2,3,2
frame_038420.PNG,2,3,2
frame_038421.PNG,2,3,1
frame_038422.PNG,2,3,2
frame_038423.PNG,2,3,1
frame_038424.PNG,2,3,1
frame_038425.PNG,2,3,2
frame_038426.PNG,2,3,0
frame_038427.PNG,2,3,0
frame_038428.PNG,2,3,1
frame_038429.PNG,2,3,1
frame_038430.PNG,2,3,1
frame_038431.PNG,2,3,0
frame_038432.PNG,2,3,1
frame_038433.PNG,2,3,0
frame_038434.PNG,2,3,1
frame_038435.PNG,2,3,1
frame_038436.PNG,2,3,1
frame_038437.PNG,2,3,1
frame_038438.PNG,2,3,1
frame_038439.PNG,2,3,1
frame_038440.PNG,2,3,1
frame_038441.PNG,2,3,1
frame_038442.PNG,2,3,1
frame_038443.PNG,2,3,1
frame_038444.PNG,2,3,1
frame_038445.PNG,2,3,1
frame_038446.PNG,2,3,1
frame_038447.PNG,2,3,1
frame_038448.PNG,2,3,1
frame_038453.PNG,2,3,1
frame_038454.PNG,2,3,1
frame_038455.PNG,2,3,1
frame_038456.PNG,2,3,1
frame_038457.PNG,2,3,1
frame_038458.PNG,2,3,1
frame_038459.PNG,2,3,1
frame_038460.PNG,2,3,1
frame_038461.PNG,2,3,1
frame_038462.PNG,2,3,1
frame_038463.PNG,2,3,1
frame_038464.PNG,2,3,1
frame_038465.PNG,2,3,1
frame_038466.PNG,2,3,1
frame_038467.PNG,2,3,1
frame_038468.PNG,2,2,1
frame_038469.PNG,2,2,1
frame_038470.PNG,2,2,1
frame_038471.PNG,2,2,1
frame_038472.PNG,2,2,1
frame_038473.PNG,2,2,1
frame_038474.PNG,2,2,1
frame_038475.PNG,2,2,1
frame_038476.PNG,2,2,1
frame_038477.PNG,2,2,1
frame_038478.PNG,2,2,1
frame_038479.PNG,2,2,1
frame_038480.PNG,2,2,1
frame_038486.PNG,2,2,1
frame_038487.PNG,2,2,1
frame_038488.PNG,2,2,1
frame_038489.PNG,2,2,1
frame_038490.PNG,2,2,1
frame_038491.PNG,2,2,1
frame_038492.PNG,2,2,1
frame_038493.PNG,2,2,1
frame_038494.PNG,2,2,1
frame_038495.PNG,2,2,1
frame_038496.PNG,2,2,1
frame_038497.PNG,2,2,1
frame_038498.PNG,2,2,1
frame_038499.PNG,2,2,1
frame_038500.PNG,2,2,1
frame_038506.PNG,2,2,1
frame_038507.PNG,2,2,1
frame_038508.PNG,2,2,1
frame_038509.PNG,2,2,1
frame_038510.PNG,2,2,1
frame_038511.PNG,2,2,1
frame_038512.PNG,2,2,1
frame_038513.PNG,2,2,1
frame_038514.PNG,2,2,1
frame_038515.PNG,2,2,1
frame_038516.PNG,2,2,1
frame_038517.PNG,2,2,1
frame_038518.PNG,2,2,1
frame_038519.PNG,2,2,1
frame_038520.PNG,2,2,1
frame_038521.PNG,2,2,1
frame_038522.PNG,2,2,1
frame_038523.PNG,2,2,1
frame_038524.PNG,2,2,1
frame_038525.PNG,2,2,1
frame_038526.PNG,2,2,1
frame_038527.PNG,2,2,1
frame_038528.PNG,2,2,1
frame_038529.PNG,2,2,1
frame_038530.PNG,2,2,1
frame_038531.PNG,2,2,1
frame_038532.PNG,2,2,1
frame_038533.PNG,2,2,1
frame_038534.PNG,2,2,1
frame_038535.PNG,2,2,1
frame_038546.PNG,2,2,1
frame_038547.PNG,2,2,1
frame_038548.PNG,2,2,1
frame_038549.PNG,2,2,1
frame_038550.PNG,2,2,1
frame_038551.PNG,2,2,1
frame_038552.PNG,2,2,1
frame_038553.PNG,2,2,1
frame_038554.PNG,2,2,1
frame_038555.PNG,2,2,1
frame_038556.PNG,2,2,1
frame_038557.PNG,2,2,2
frame_038558.PNG,2,2,2
frame_038559.PNG,2,2,1
frame_038560.PNG,2,2,1
frame_038561.PNG,2,2,1
frame_038562.PNG,2,2,1
frame_038563.PNG,2,2,1
frame_038564.PNG,2,2,1
frame_038565.PNG,2,2,1
frame_038566.PNG,2,2,1
frame_038567.PNG,2,2,1
frame_038568.PNG,2,2,1
frame_038569.PNG,2,2,1
frame_038570.PNG,2,2,1
frame_038571.PNG,2,2,1
frame_038572.PNG,2,2,1
frame_038573.PNG,2,2,1
frame_038574.PNG,2,2,1
frame_038575.PNG,2,2,1
frame_038576.PNG,2,2,1
frame_038577.PNG,2,2,1
frame_038578.PNG,2,2,1
frame_038579.PNG,2,2,1
frame_038580.PNG,2,2,1
frame_038581.PNG,2,2,1
frame_038582.PNG,2,2,1
frame_038583.PNG,2,2,1
frame_038584.PNG,2,2,1
frame_038585.PNG,2,2,1
frame_038586.PNG,2,2,1
frame_038587.PNG,2,2,1
frame_038588.PNG,2,2,1
frame_038589.PNG,2,2,1
frame_038590.PNG,2,2,1
frame_038591.PNG,2,2,1
frame_038592.PNG,2,2,1
frame_038593.PNG,2,2,1
frame_038594.PNG,2,2,1
frame_038595.PNG,2,2,1
frame_038596.PNG,2,2,1
frame_038597.PNG,2,2,1
frame_038598.PNG,2,2,1
frame_038599.PNG,2,2,1
frame_038600.PNG,2,2,1
frame_038601.PNG,2,2,1
frame_038602.PNG,2,2,1
frame_038603.PNG,2,2,1
frame_038604.PNG,2,2,1
frame_038605.PNG,2,2,1
frame_038606.PNG,2,2,1
frame_038607.PNG,2,2,1
frame_038608.PNG,2,2,1
frame_038613.PNG,2,2,1
frame_038614.PNG,2,2,1
frame_038615.PNG,2,2,1
frame_038616.PNG,2,2,1
frame_038617.PNG,2,2,1
frame_038618.PNG,2,2,1
frame_038623.PNG,2,2,1
frame_038624.PNG,2,2,1
frame_038625.PNG,2,2,1
frame_038626.PNG,2,2,1
frame_038627.PNG,2,2,1
frame_038628.PNG,2,2,1
frame_038629.PNG,2,2,1
frame_038630.PNG,2,2,1
frame_038631.PNG,2,2,1
frame_038632.PNG,2,2,1
frame_038633.PNG,2,2,1
frame_038634.PNG,2,2,1
frame_038635.PNG,2,2,1
frame_038636.PNG,0,2,1
frame_038637.PNG,0,2,1
frame_038638.PNG,0,2,1
frame_038639.PNG,0,2,1
frame_038640.PNG,0,2,1
frame_038641.PNG,0,2,1
frame_038642.PNG,0,2,1
frame_038643.PNG,0,2,1
frame_038644.PNG,0,2,1
frame_038645.PNG,0,2,1
frame_038646.PNG,0,2,1
frame_038647.PNG,0,2,1
frame_038652.PNG,0,2,1
frame_038653.PNG,0,2,1
frame_038654.PNG,0,2,1
frame_038655.PNG,0,2,1
frame_038656.PNG,0,2,1
frame_038657.PNG,0,2,1
frame_038658.PNG,0,2,1
frame_038659.PNG,0,2,1
frame_038660.PNG,0,2,1
frame_038661.PNG,0,2,1
frame_038662.PNG,0,2,1
frame_038663.PNG,0,2,1
frame_038664.PNG,0,2,1
frame_038665.PNG,0,2,1
frame_038668.PNG,0,2,1
frame_038669.PNG,0,2,1
frame_038670.PNG,0,2,1
frame_038671.PNG,0,2,1
frame_038672.PNG,0,2,1
frame_038673.PNG,0,2,1
frame_038674.PNG,0,2,1
frame_038675.PNG,0,2,1
frame_038676.PNG,0,2,1
frame_038677.PNG,0,2,1
frame_038678.PNG,0,2,1
frame_038679.PNG,0,2,1
frame_038680.PNG,0,2,1
frame_038681.PNG,0,2,1
frame_038682.PNG,0,2,1
frame_038683.PNG,0,2,1
frame_038684.PNG,0,2,1
frame_038685.PNG,0,2,1
frame_038686.PNG,0,2,1
frame_038687.PNG,0,2,1
frame_038688.PNG,0,2,1
frame_038689.PNG,0,2,1
frame_038690.PNG,2,2,1
frame_038691.PNG,2,2,1
frame_038692.PNG,2,2,1
frame_038693.PNG,2,2,1
frame_038698.PNG,2,2,1
frame_038699.PNG,2,2,1
frame_038700.PNG,2,2,1
frame_038701.PNG,2,2,1
frame_038702.PNG,2,2,1
frame_038703.PNG,2,2,1
frame_038704.PNG,2,2,1
frame_038705.PNG,2,2,1
frame_038706.PNG,2,2,1
frame_038707.PNG,2,2,1
frame_038708.PNG,2,2,1
frame_038709.PNG,2,2,1
frame_038710.PNG,2,2,1
frame_038711.PNG,2,2,1
frame_038712.PNG,2,2,1
frame_038713.PNG,2,2,1
frame_038714.PNG,2,2,1
frame_038715.PNG,2,2,1
frame_038716.PNG,2,2,1
frame_038717.PNG,2,2,1
frame_038718.PNG,2,2,1
frame_038723.PNG,2,2,1
frame_038724.PNG,2,2,1
frame_038725.PNG,2,2,1
frame_038726.PNG,2,2,1
frame_038727.PNG,2,2,1
frame_038728.PNG,2,2,1
frame_038729.PNG,2,2,1
frame_038730.PNG,2,2,1
frame_038731.PNG,2,2,1
frame_038732.PNG,2,2,1
frame_038733.PNG,2,2,1
frame_038734.PNG,2,2,1
frame_038735.PNG,2,2,1
frame_038743.PNG,2,2,1
frame_038744.PNG,2,2,1
frame_038745.PNG,2,2,1
frame_038746.PNG,2,2,1
frame_038747.PNG,2,2,1
frame_038748.PNG,2,2,1
frame_038749.PNG,2,2,1
frame_038750.PNG,2,2,1
frame_038751.PNG,2,2,1
frame_038752.PNG,2,2,1
frame_038753.PNG,2,2,1
frame_038754.PNG,2,2,1
frame_038755.PNG,2,2,1
frame_038756.PNG,2,2,1
frame_038757.PNG,2,2,1
frame_038758.PNG,2,2,1
frame_038759.PNG,2,2,1
frame_038764.PNG,2,2,1
frame_038765.PNG,2,2,1
frame_038766.PNG,2,2,1
frame_038767.PNG,2,2,1
frame_038768.PNG,2,2,2
frame_038769.PNG,2,2,2
frame_038770.PNG,2,2,2
frame_038771.PNG,2,2,2
frame_038772.PNG,2,2,2
frame_038773.PNG,2,2,2
frame_038774.PNG,2,2,2
frame_038775.PNG,2,2,2
frame_038776.PNG,2,2,2
frame_038777.PNG,2,2,2
frame_038778.PNG,2,2,2
frame_038779.PNG,2,2,2
frame_038780.PNG,2,2,2
frame_038781.PNG,2,2,2
frame_038782.PNG,2,2,2
frame_038783.PNG,2,2,2
frame_038784.PNG,2,2,2
frame_038785.PNG,2,2,2
frame_038786.PNG,2,2,2
frame_038787.PNG,2,2,2
frame_038788.PNG,2,2,2
frame_038789.PNG,2,2,2
frame_038790.PNG,2,2,2
frame_038791.PNG,2,2,2
frame_038797.PNG,2,2,2
frame_038798.PNG,2,2,2
frame_038799.PNG,2,2,1
frame_038800.PNG,2,2,2
frame_038801.PNG,2,2,2
frame_038802.PNG,2,2,2
frame_038803.PNG,2,2,2
frame_038804.PNG,2,2,2
frame_038805.PNG,2,2,2
frame_038806.PNG,2,2,2
frame_038807.PNG,2,2,2
frame_038808.PNG,2,2,2
frame_038809.PNG,2,2,1
frame_038810.PNG,2,2,3
frame_038811.PNG,2,2,2
frame_038812.PNG,2,2,1
frame_038813.PNG,2,2,2
frame_038814.PNG,2,2,2
