,label_data_team,img_url_data_team,label_psy_team,img_url_psy_team
frame_016340.PNG,positive-active,frame_016340.PNG,positive-active,frame_016340.PNG
frame_016341.PNG,positive-deactive,frame_016341.PNG,positive-active,frame_016341.PNG
frame_016342.PNG,positive-deactive,frame_016342.PNG,positive-active,frame_016342.PNG
frame_016343.PNG,positive-deactive,frame_016343.PNG,positive-active,frame_016343.PNG
frame_016344.PNG,positive-deactive,frame_016344.PNG,positive-active,frame_016344.PNG
frame_016345.PNG,positive-deactive,frame_016345.PNG,negative-active,frame_016345.PNG
frame_016346.PNG,negative-deactive,frame_016346.PNG,negative-active,frame_016346.PNG
frame_016347.PNG,negative-deactive,frame_016347.PNG,negative-active,frame_016347.PNG
frame_016348.PNG,negative-deactive,frame_016348.PNG,negative-active,frame_016348.PNG
frame_016349.PNG,negative-deactive,frame_016349.PNG,negative-active,frame_016349.PNG
frame_016350.PNG,negative-deactive,frame_016350.PNG,negative-active,frame_016350.PNG
frame_016365.PNG,negative-active,frame_016365.PNG,negative-deactive,frame_016365.PNG
frame_016366.PNG,negative-active,frame_016366.PNG,negative-deactive,frame_016366.PNG
frame_016370.PNG,negative-active,frame_016370.PNG,negative-deactive,frame_016370.PNG
frame_016371.PNG,negative-active,frame_016371.PNG,positive-deactive,frame_016371.PNG
frame_016372.PNG,negative-active,frame_016372.PNG,positive-deactive,frame_016372.PNG
frame_016373.PNG,negative-active,frame_016373.PNG,positive-deactive,frame_016373.PNG
frame_016374.PNG,negative-active,frame_016374.PNG,positive-deactive,frame_016374.PNG
frame_016375.PNG,negative-active,frame_016375.PNG,positive-active,frame_016375.PNG
frame_016376.PNG,negative-active,frame_016376.PNG,positive-active,frame_016376.PNG
frame_016377.PNG,negative-active,frame_016377.PNG,positive-active,frame_016377.PNG
frame_016378.PNG,negative-active,frame_016378.PNG,positive-active,frame_016378.PNG
frame_016379.PNG,positive-active,frame_016379.PNG,positive-active,frame_016379.PNG
frame_016380.PNG,positive-active,frame_016380.PNG,positive-active,frame_016380.PNG
frame_016381.PNG,positive-active,frame_016381.PNG,positive-active,frame_016381.PNG
frame_016382.PNG,positive-active,frame_016382.PNG,positive-active,frame_016382.PNG
frame_016383.PNG,positive-active,frame_016383.PNG,positive-active,frame_016383.PNG
frame_016384.PNG,positive-active,frame_016384.PNG,positive-active,frame_016384.PNG
frame_016385.PNG,positive-active,frame_016385.PNG,positive-active,frame_016385.PNG
frame_016386.PNG,positive-active,frame_016386.PNG,positive-active,frame_016386.PNG
frame_016387.PNG,positive-active,frame_016387.PNG,positive-active,frame_016387.PNG
frame_016388.PNG,positive-active,frame_016388.PNG,positive-active,frame_016388.PNG
frame_016389.PNG,positive-active,frame_016389.PNG,positive-active,frame_016389.PNG
frame_016390.PNG,positive-active,frame_016390.PNG,positive-active,frame_016390.PNG
frame_016391.PNG,positive-deactive,frame_016391.PNG,positive-active,frame_016391.PNG
frame_016392.PNG,positive-deactive,frame_016392.PNG,positive-active,frame_016392.PNG
frame_016393.PNG,positive-deactive,frame_016393.PNG,positive-active,frame_016393.PNG
frame_016394.PNG,positive-deactive,frame_016394.PNG,positive-active,frame_016394.PNG
frame_016395.PNG,positive-deactive,frame_016395.PNG,positive-active,frame_016395.PNG
frame_016396.PNG,positive-deactive,frame_016396.PNG,negative-active,frame_016396.PNG
frame_016397.PNG,positive-deactive,frame_016397.PNG,negative-active,frame_016397.PNG
frame_016398.PNG,positive-deactive,frame_016398.PNG,negative-active,frame_016398.PNG
frame_016399.PNG,negative-deactive,frame_016399.PNG,negative-active,frame_016399.PNG
frame_016400.PNG,negative-deactive,frame_016400.PNG,negative-active,frame_016400.PNG
frame_016401.PNG,negative-deactive,frame_016401.PNG,negative-active,frame_016401.PNG
frame_016402.PNG,negative-deactive,frame_016402.PNG,negative-active,frame_016402.PNG
frame_016403.PNG,negative-deactive,frame_016403.PNG,negative-active,frame_016403.PNG
frame_016404.PNG,negative-deactive,frame_016404.PNG,negative-active,frame_016404.PNG
frame_016405.PNG,positive-deactive,frame_016405.PNG,negative-active,frame_016405.PNG
frame_016406.PNG,positive-deactive,frame_016406.PNG,negative-active,frame_016406.PNG
frame_016407.PNG,positive-deactive,frame_016407.PNG,negative-active,frame_016407.PNG
frame_016408.PNG,positive-deactive,frame_016408.PNG,negative-active,frame_016408.PNG
frame_016409.PNG,positive-deactive,frame_016409.PNG,negative-active,frame_016409.PNG
frame_016410.PNG,positive-deactive,frame_016410.PNG,negative-active,frame_016410.PNG
frame_016411.PNG,positive-deactive,frame_016411.PNG,negative-active,frame_016411.PNG
frame_016412.PNG,positive-deactive,frame_016412.PNG,negative-active,frame_016412.PNG
frame_016413.PNG,positive-deactive,frame_016413.PNG,negative-active,frame_016413.PNG
frame_016414.PNG,positive-deactive,frame_016414.PNG,negative-active,frame_016414.PNG
frame_016415.PNG,positive-deactive,frame_016415.PNG,negative-active,frame_016415.PNG
frame_016416.PNG,positive-deactive,frame_016416.PNG,negative-active,frame_016416.PNG
frame_016417.PNG,positive-deactive,frame_016417.PNG,negative-active,frame_016417.PNG
frame_016418.PNG,positive-deactive,frame_016418.PNG,negative-active,frame_016418.PNG
frame_016441.PNG,negative-active,frame_016441.PNG,negative-active,frame_016441.PNG
frame_016442.PNG,negative-active,frame_016442.PNG,negative-active,frame_016442.PNG
frame_016443.PNG,negative-active,frame_016443.PNG,negative-active,frame_016443.PNG
frame_016444.PNG,negative-active,frame_016444.PNG,negative-active,frame_016444.PNG
frame_016445.PNG,negative-active,frame_016445.PNG,negative-active,frame_016445.PNG
frame_016446.PNG,negative-active,frame_016446.PNG,negative-active,frame_016446.PNG
frame_016447.PNG,negative-active,frame_016447.PNG,negative-active,frame_016447.PNG
frame_016448.PNG,negative-active,frame_016448.PNG,negative-active,frame_016448.PNG
frame_016449.PNG,negative-active,frame_016449.PNG,negative-active,frame_016449.PNG
frame_016450.PNG,negative-active,frame_016450.PNG,negative-active,frame_016450.PNG
frame_016451.PNG,negative-active,frame_016451.PNG,negative-active,frame_016451.PNG
frame_016452.PNG,negative-active,frame_016452.PNG,negative-active,frame_016452.PNG
frame_016453.PNG,negative-active,frame_016453.PNG,negative-active,frame_016453.PNG
frame_016454.PNG,negative-active,frame_016454.PNG,negative-active,frame_016454.PNG
frame_016455.PNG,negative-active,frame_016455.PNG,negative-active,frame_016455.PNG
frame_016456.PNG,negative-active,frame_016456.PNG,negative-active,frame_016456.PNG
frame_016457.PNG,negative-active,frame_016457.PNG,negative-active,frame_016457.PNG
frame_016458.PNG,negative-active,frame_016458.PNG,negative-active,frame_016458.PNG
frame_016461.PNG,negative-deactive,frame_016461.PNG,negative-active,frame_016461.PNG
frame_016462.PNG,negative-deactive,frame_016462.PNG,negative-active,frame_016462.PNG
frame_016463.PNG,negative-deactive,frame_016463.PNG,negative-active,frame_016463.PNG
frame_016464.PNG,negative-deactive,frame_016464.PNG,negative-active,frame_016464.PNG
frame_016477.PNG,negative-deactive,frame_016477.PNG,negative-deactive,frame_016477.PNG
frame_016478.PNG,negative-deactive,frame_016478.PNG,negative-deactive,frame_016478.PNG
frame_016479.PNG,negative-deactive,frame_016479.PNG,negative-deactive,frame_016479.PNG
frame_016480.PNG,negative-deactive,frame_016480.PNG,negative-deactive,frame_016480.PNG
frame_016481.PNG,negative-deactive,frame_016481.PNG,negative-deactive,frame_016481.PNG
frame_016482.PNG,negative-deactive,frame_016482.PNG,negative-deactive,frame_016482.PNG
frame_016483.PNG,negative-deactive,frame_016483.PNG,negative-deactive,frame_016483.PNG
frame_016484.PNG,negative-deactive,frame_016484.PNG,negative-deactive,frame_016484.PNG
frame_016485.PNG,negative-deactive,frame_016485.PNG,negative-deactive,frame_016485.PNG
frame_016486.PNG,negative-deactive,frame_016486.PNG,negative-deactive,frame_016486.PNG
frame_016487.PNG,negative-deactive,frame_016487.PNG,negative-deactive,frame_016487.PNG
frame_016488.PNG,negative-deactive,frame_016488.PNG,negative-deactive,frame_016488.PNG
frame_016489.PNG,negative-deactive,frame_016489.PNG,negative-deactive,frame_016489.PNG
frame_016490.PNG,negative-deactive,frame_016490.PNG,negative-deactive,frame_016490.PNG
frame_016491.PNG,negative-deactive,frame_016491.PNG,negative-deactive,frame_016491.PNG
frame_016492.PNG,negative-active,frame_016492.PNG,positive-deactive,frame_016492.PNG
frame_016499.PNG,negative-active,frame_016499.PNG,negative-deactive,frame_016499.PNG
frame_016500.PNG,negative-active,frame_016500.PNG,negative-deactive,frame_016500.PNG
frame_016505.PNG,negative-active,frame_016505.PNG,negative-deactive,frame_016505.PNG
frame_016506.PNG,negative-active,frame_016506.PNG,negative-deactive,frame_016506.PNG
frame_016507.PNG,negative-active,frame_016507.PNG,negative-deactive,frame_016507.PNG
frame_016508.PNG,negative-active,frame_016508.PNG,negative-deactive,frame_016508.PNG
frame_016509.PNG,negative-active,frame_016509.PNG,negative-deactive,frame_016509.PNG
frame_016510.PNG,negative-active,frame_016510.PNG,negative-deactive,frame_016510.PNG
frame_016511.PNG,negative-active,frame_016511.PNG,negative-deactive,frame_016511.PNG
frame_016512.PNG,negative-active,frame_016512.PNG,negative-deactive,frame_016512.PNG
frame_016513.PNG,negative-active,frame_016513.PNG,negative-deactive,frame_016513.PNG
frame_016514.PNG,negative-active,frame_016514.PNG,negative-deactive,frame_016514.PNG
frame_016515.PNG,negative-active,frame_016515.PNG,negative-deactive,frame_016515.PNG
frame_016516.PNG,negative-active,frame_016516.PNG,negative-deactive,frame_016516.PNG
frame_016517.PNG,negative-active,frame_016517.PNG,positive-deactive,frame_016517.PNG
frame_016518.PNG,negative-active,frame_016518.PNG,positive-deactive,frame_016518.PNG
frame_016519.PNG,negative-active,frame_016519.PNG,positive-deactive,frame_016519.PNG
frame_016520.PNG,negative-active,frame_016520.PNG,positive-deactive,frame_016520.PNG
frame_016521.PNG,negative-active,frame_016521.PNG,positive-deactive,frame_016521.PNG
frame_016522.PNG,negative-active,frame_016522.PNG,negative-deactive,frame_016522.PNG
frame_016525.PNG,negative-active,frame_016525.PNG,positive-deactive,frame_016525.PNG
frame_016526.PNG,negative-active,frame_016526.PNG,positive-deactive,frame_016526.PNG
frame_016527.PNG,negative-active,frame_016527.PNG,positive-deactive,frame_016527.PNG
frame_016528.PNG,negative-active,frame_016528.PNG,positive-deactive,frame_016528.PNG
frame_016534.PNG,negative-active,frame_016534.PNG,positive-deactive,frame_016534.PNG
frame_016535.PNG,negative-active,frame_016535.PNG,positive-deactive,frame_016535.PNG
frame_016536.PNG,negative-active,frame_016536.PNG,positive-deactive,frame_016536.PNG
frame_016542.PNG,positive-deactive,frame_016542.PNG,negative-deactive,frame_016542.PNG
frame_016543.PNG,positive-deactive,frame_016543.PNG,negative-deactive,frame_016543.PNG
frame_016544.PNG,positive-deactive,frame_016544.PNG,negative-deactive,frame_016544.PNG
frame_016545.PNG,positive-deactive,frame_016545.PNG,negative-deactive,frame_016545.PNG
frame_016546.PNG,positive-deactive,frame_016546.PNG,negative-deactive,frame_016546.PNG
frame_016547.PNG,positive-deactive,frame_016547.PNG,negative-deactive,frame_016547.PNG
frame_016548.PNG,positive-deactive,frame_016548.PNG,negative-deactive,frame_016548.PNG
frame_016549.PNG,positive-deactive,frame_016549.PNG,negative-deactive,frame_016549.PNG
frame_016550.PNG,positive-deactive,frame_016550.PNG,negative-deactive,frame_016550.PNG
frame_016551.PNG,positive-deactive,frame_016551.PNG,negative-deactive,frame_016551.PNG
frame_016552.PNG,negative-deactive,frame_016552.PNG,neutral,frame_016552.PNG
frame_016553.PNG,negative-deactive,frame_016553.PNG,neutral,frame_016553.PNG
frame_016554.PNG,negative-deactive,frame_016554.PNG,neutral,frame_016554.PNG
frame_016555.PNG,negative-deactive,frame_016555.PNG,neutral,frame_016555.PNG
frame_016556.PNG,negative-deactive,frame_016556.PNG,neutral,frame_016556.PNG
frame_016558.PNG,negative-deactive,frame_016558.PNG,neutral,frame_016558.PNG
frame_016559.PNG,negative-deactive,frame_016559.PNG,neutral,frame_016559.PNG
frame_016560.PNG,negative-deactive,frame_016560.PNG,neutral,frame_016560.PNG
frame_016561.PNG,negative-deactive,frame_016561.PNG,neutral,frame_016561.PNG
frame_016562.PNG,negative-deactive,frame_016562.PNG,negative-active,frame_016562.PNG
frame_016563.PNG,positive-deactive,frame_016563.PNG,negative-active,frame_016563.PNG
frame_016564.PNG,positive-deactive,frame_016564.PNG,negative-active,frame_016564.PNG
frame_016565.PNG,positive-deactive,frame_016565.PNG,negative-active,frame_016565.PNG
frame_016576.PNG,negative-active,frame_016576.PNG,negative-active,frame_016576.PNG
frame_016577.PNG,negative-active,frame_016577.PNG,negative-active,frame_016577.PNG
frame_016578.PNG,negative-active,frame_016578.PNG,negative-active,frame_016578.PNG
frame_016579.PNG,negative-active,frame_016579.PNG,negative-active,frame_016579.PNG
frame_016580.PNG,negative-active,frame_016580.PNG,negative-active,frame_016580.PNG
frame_016581.PNG,negative-active,frame_016581.PNG,negative-active,frame_016581.PNG
frame_016590.PNG,negative-active,frame_016590.PNG,negative-deactive,frame_016590.PNG
frame_016591.PNG,negative-active,frame_016591.PNG,negative-deactive,frame_016591.PNG
frame_016592.PNG,negative-active,frame_016592.PNG,negative-deactive,frame_016592.PNG
frame_016593.PNG,negative-active,frame_016593.PNG,negative-deactive,frame_016593.PNG
frame_016594.PNG,negative-active,frame_016594.PNG,negative-deactive,frame_016594.PNG
frame_016595.PNG,positive-deactive,frame_016595.PNG,negative-deactive,frame_016595.PNG
frame_016596.PNG,positive-deactive,frame_016596.PNG,negative-deactive,frame_016596.PNG
frame_016597.PNG,positive-deactive,frame_016597.PNG,negative-deactive,frame_016597.PNG
frame_016598.PNG,positive-deactive,frame_016598.PNG,negative-deactive,frame_016598.PNG
frame_016599.PNG,positive-deactive,frame_016599.PNG,negative-deactive,frame_016599.PNG
frame_016600.PNG,positive-deactive,frame_016600.PNG,negative-active,frame_016600.PNG
frame_016601.PNG,positive-deactive,frame_016601.PNG,negative-active,frame_016601.PNG
frame_016602.PNG,positive-deactive,frame_016602.PNG,negative-active,frame_016602.PNG
frame_016603.PNG,positive-active,frame_016603.PNG,negative-active,frame_016603.PNG
frame_016604.PNG,positive-active,frame_016604.PNG,negative-active,frame_016604.PNG
frame_016605.PNG,positive-active,frame_016605.PNG,negative-active,frame_016605.PNG
frame_016606.PNG,positive-active,frame_016606.PNG,negative-active,frame_016606.PNG
frame_016607.PNG,positive-active,frame_016607.PNG,negative-active,frame_016607.PNG
frame_016608.PNG,positive-active,frame_016608.PNG,negative-active,frame_016608.PNG
frame_016609.PNG,positive-active,frame_016609.PNG,negative-active,frame_016609.PNG
frame_016610.PNG,positive-active,frame_016610.PNG,negative-active,frame_016610.PNG
frame_016611.PNG,positive-active,frame_016611.PNG,negative-active,frame_016611.PNG
frame_016612.PNG,positive-active,frame_016612.PNG,negative-deactive,frame_016612.PNG
frame_016613.PNG,positive-active,frame_016613.PNG,negative-deactive,frame_016613.PNG
frame_016614.PNG,positive-deactive,frame_016614.PNG,negative-deactive,frame_016614.PNG
frame_016615.PNG,positive-deactive,frame_016615.PNG,negative-deactive,frame_016615.PNG
frame_016616.PNG,positive-deactive,frame_016616.PNG,negative-deactive,frame_016616.PNG
frame_016617.PNG,positive-deactive,frame_016617.PNG,negative-deactive,frame_016617.PNG
frame_016618.PNG,positive-deactive,frame_016618.PNG,negative-deactive,frame_016618.PNG
frame_016619.PNG,positive-deactive,frame_016619.PNG,negative-deactive,frame_016619.PNG
frame_016620.PNG,positive-deactive,frame_016620.PNG,negative-deactive,frame_016620.PNG
frame_016621.PNG,positive-deactive,frame_016621.PNG,negative-deactive,frame_016621.PNG
frame_016622.PNG,positive-deactive,frame_016622.PNG,negative-deactive,frame_016622.PNG
frame_016623.PNG,positive-deactive,frame_016623.PNG,negative-deactive,frame_016623.PNG
frame_016624.PNG,positive-deactive,frame_016624.PNG,negative-deactive,frame_016624.PNG
frame_016625.PNG,positive-deactive,frame_016625.PNG,negative-deactive,frame_016625.PNG
frame_016626.PNG,positive-deactive,frame_016626.PNG,negative-deactive,frame_016626.PNG
frame_016627.PNG,positive-deactive,frame_016627.PNG,negative-deactive,frame_016627.PNG
frame_016628.PNG,positive-deactive,frame_016628.PNG,negative-deactive,frame_016628.PNG
frame_016629.PNG,negative-deactive,frame_016629.PNG,negative-deactive,frame_016629.PNG
frame_016630.PNG,negative-deactive,frame_016630.PNG,negative-deactive,frame_016630.PNG
frame_016631.PNG,negative-deactive,frame_016631.PNG,negative-deactive,frame_016631.PNG
frame_016632.PNG,negative-deactive,frame_016632.PNG,negative-active,frame_016632.PNG
frame_016633.PNG,negative-deactive,frame_016633.PNG,negative-active,frame_016633.PNG
